4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
1106.8262939453125,0.011325432516231589,841.8487848111356,950.6072998046875,644.742919921875,1067.718505859375,11.104435775731632,130.88152391824326,0.512,0.8547016189549204,1.46,-0.16,2626,69.22727696956898,2576.814230504519,646018383.0507,-1280512
1106.8262939453125,0.013228486543800697,533.7871342414871,950.6072998046875,644.742919921875,1067.718505859375,10.915186649182361,126.9630129718283,0.512,0.7428862579759666,1.46,-0.16,2626,67.39236317858386,2576.814230504519,646018382.9226999,-2560512
1106.8262939453125,0.012257435222019787,1000.0,950.6072998046875,644.742919921875,1067.718505859375,12.422856045507757,147.36468803167784,0.512,0.91043387872607,1.46,-0.16,2626,70.20101186797353,2576.814230504519,646018383.1787,512
1106.8262939453125,0.011617214242792719,1000.0,950.6072998046875,644.742919921875,1067.718505859375,11.950150842187123,142.0585636761787,0.512,0.87785725073252,1.46,-0.16,2626,70.65551110066589,2576.814230504519,646018383.3067,1280512
1106.8262939453125,0.012683936754768557,496.5741133871681,950.6072998046875,644.742919921875,1067.718505859375,11.425334674188719,139.68119332517318,0.512,-0.1,1.46,-0.16,2626,74.41205711656366,2576.814230504519,646018383.9467,7680512
1106.8262939453125,0.005889260602471446,1000.0,950.6072998046875,644.742919921875,1067.718505859375,6.130580282276513,87.95378647840559,0.512,0.8495368632588479,1.46,-0.16,2626,69.1617791796868,2576.814230504519,646018384.2027,10240512
1106.8262939453125,0.013018215791582365,250.2670601616197,950.6072998046875,644.742919921875,1067.718505859375,5.048117332571498,79.85563671379282,0.512,-0.1,1.46,-0.16,2626,67.11389241208843,2576.814230504519,646018388.6826999,55040512
1106.8262939453125,0.007812323065190613,358.23890720251734,950.6072998046875,644.742919921875,1067.718505859375,4.9637614945568425,79.68723164414561,0.512,-0.1,1.46,-0.16,2626,67.36776755672302,2576.814230504519,646018388.5547,53760512
1106.8262939453125,0.012997372183811083,265.6633114684068,950.6072998046875,644.742919921875,1067.718505859375,5.459603454235615,83.35870221580119,0.512,-0.1,1.46,-0.16,2626,68.45506727705046,2576.814230504519,646018393.1626999,99840512
1106.8262939453125,0.011424386996160584,264.8647494710041,950.6072998046875,644.742919921875,1067.718505859375,4.760330245234731,81.33613118403369,0.512,-0.1,1.46,-0.16,2626,70.00575916218541,2576.814230504519,646018393.2907,101120512
1106.8262939453125,0.008742018369481562,338.43816658861203,950.6072998046875,644.742919921875,1067.718505859375,5.285097822942147,80.63008003698434,0.512,0.395220918077695,1.46,-0.16,2626,66.66395053795043,2576.814230504519,646018393.4187,102400512
1106.8262939453125,0.0058541266069053145,386.9942983440937,950.6072998046875,644.742919921875,1067.718505859375,4.120108321817315,76.6657752035452,0.512,0.9040237259629176,1.46,-0.16,2626,68.17812891179105,2576.814230504519,646018393.5467,103680512
1106.8262939453125,0.00345540821551914,507.4888561891277,950.6072998046875,644.742919921875,1067.718505859375,2.778655174171529,70.81852905408977,0.512,0.9736494727818186,1.46,-0.16,2626,66.95806676561466,2576.814230504519,646018394.6987,115200512
1106.8262939453125,0.0030761201621170913,566.8174541145852,950.6072998046875,644.742919921875,1067.718505859375,2.585966454525403,69.04928764250599,0.512,1.1393999802706822,1.46,-0.16,2626,65.70567639054065,2576.814230504519,646018394.9547,117760512
1106.8262939453125,0.002429996379698108,1000.0,950.6072998046875,644.742919921875,1067.718505859375,2.6205887106086982,68.6691947206486,0.512,1.7973904785928592,1.46,-0.16,2626,65.23545212556373,2576.814230504519,646018395.0827,119040512
1106.8262939453125,0.012790147272183717,559.0938047255468,950.6072998046875,644.742919921875,1067.718505859375,15.090514281555858,191.75960836531647,1.024,0.7864869951371348,1.46,-0.16,2626,77.89779772439582,2576.814230504519,646018382.9226999,-2561024
1106.8262939453125,0.009485652500866568,1000.0,950.6072998046875,644.742919921875,1067.718505859375,13.578344066021286,171.4237048253562,1.024,0.9051469698916285,1.46,-0.16,2626,79.23799103772848,2576.814230504519,646018382.6667,-5121024
1106.8262939453125,0.011422293896343956,651.0827793675052,950.6072998046875,644.742919921875,1067.718505859375,15.267460818762535,197.39467261745608,1.024,0.5434928250796375,1.46,-0.16,2626,80.84699269123149,2576.814230504519,646018383.4347,2561024
1106.8262939453125,0.01271128365140641,622.9702995138832,950.6072998046875,644.742919921875,1067.718505859375,15.92047312557468,207.4882515443862,1.024,0.7239475412280193,1.46,-0.16,2626,80.75751927331339,2576.814230504519,646018383.1787,1024
1106.8262939453125,0.009263328135222222,593.0943272979121,950.6072998046875,644.742919921875,1067.718505859375,11.530617723327008,147.653677407908,1.024,0.644797880661921,1.46,-0.16,2626,81.17610486715652,2576.814230504519,646018383.6906999,5121024
1106.8262939453125,0.006000256537388563,309.7342183353119,950.6072998046875,644.742919921875,1067.718505859375,4.471317382201153,83.44473482083689,1.024,-0.1,1.46,-0.16,2626,73.4483952546498,2576.814230504519,646018388.2987,51201024
1106.8262939453125,0.008067776722598929,236.22687479460345,950.6072998046875,644.742919921875,1067.718505859375,4.0701018251490275,79.13701504321705,1.024,-0.1,1.46,-0.16,2626,70.85415060967632,2576.814230504519,646018388.5547,53761024
1106.8262939453125,0.006650015818645696,261.8424033728212,950.6072998046875,644.742919921875,1067.718505859375,3.9124181793063717,89.89027636370582,1.024,-0.1,1.46,-0.16,2626,82.23676835882233,2576.814230504519,646018388.0426999,48641024
1106.8262939453125,0.01169964819103248,231.57387845263082,950.6072998046875,644.742919921875,1067.718505859375,5.629950432431062,89.54870051233038,1.024,-0.1,1.46,-0.16,2626,73.70052957651504,2576.814230504519,646018393.1626999,99841024
1106.8262939453125,0.01383345173918462,185.31571470633406,950.6072998046875,644.742919921875,1067.718505859375,4.711492217860128,85.27873730791002,1.024,-0.1,1.46,-0.16,2626,74.17965784843175,2576.814230504519,646018392.9067,97281024
1106.8262939453125,0.012046619884086961,178.84914951768272,950.6072998046875,644.742919921875,1067.718505859375,3.8918356939643086,83.6853999673983,1.024,-0.1,1.46,-0.16,2626,76.11220743299097,2576.814230504519,646018392.6507,94721024
1106.8262939453125,0.005922124394947037,317.7032540813903,950.6072998046875,644.742919921875,1067.718505859375,5.259941321547131,87.75972902758346,1.024,0.8461741277131811,1.46,-0.16,2626,73.92623767452397,2576.814230504519,646018393.4187,102401024
1106.8262939453125,0.0024121183211434933,1000.0,950.6072998046875,644.742919921875,1067.718505859375,3.328428288375361,77.78866758191776,1.024,1.5557212550945576,1.46,-0.16,2626,72.2494501464891,2576.814230504519,646018394.6987,115201024
1106.8262939453125,0.008680315898573116,1000.0,950.6072998046875,644.742919921875,1067.718505859375,17.745866923544583,247.37430194960277,2.048,0.8472766865599628,1.46,-0.16,2626,89.91640551552592,2576.814230504519,646018382.6667,-5122048
1106.8262939453125,0.006930127081073186,1000.0,950.6072998046875,644.742919921875,1067.718505859375,13.923592644602081,184.96069399318407,2.048,0.9019134246687572,1.46,-0.16,2626,88.02747792677548,2576.814230504519,646018383.1787,2048
1106.8262939453125,0.005371549008465596,257.72198358863017,950.6072998046875,644.742919921875,1067.718505859375,5.216521652899975,97.70216062610335,2.048,0.5574371512335706,1.46,-0.16,2626,84.0961115485162,2576.814230504519,646018393.4187,102402048
1106.8262939453125,0.01107338101458563,170.0629122730474,950.6072998046875,644.742919921875,1067.718505859375,4.595708369633816,95.08374029463879,2.048,-0.1,1.46,-0.16,2626,84.52347258527763,2576.814230504519,646018392.9067,97282048
1106.8262939453125,0.010660647482864473,155.91518775359953,950.6072998046875,644.742919921875,1067.718505859375,4.595746432530185,93.43780857124909,2.048,0.14350917886908798,1.46,-0.16,2626,82.87736593519213,2576.814230504519,646018392.3946999,92162048
1106.8262939453125,0.00694426422673675,222.311942727866,950.6072998046875,644.742919921875,1067.718505859375,4.5203669310035615,90.04276239567162,2.048,-0.1,1.46,-0.16,2626,79.82590380021634,2576.814230504519,646018403.1467,199682048
1106.8262939453125,0.004133672501499948,1000.0,950.6072998046875,644.742919921875,1067.718505859375,11.744980002045134,168.17550097203377,4.096,0.8911885359917298,1.46,-0.16,2626,99.20322334781372,2576.814230504519,646018381.1307,-20484096
1106.8262939453125,0.00475328798973998,512.8106462079746,950.6072998046875,644.742919921875,1067.718505859375,10.719234745861614,151.26593610218666,4.096,0.8498612788993913,1.46,-0.16,2626,93.8149393337432,2576.814230504519,646018382.1546999,-10244096
1106.8262939453125,0.003153319775447726,1000.0,950.6072998046875,644.742919921875,1067.718505859375,9.844959763474316,148.27896337845365,4.096,0.6857446750914755,1.46,-0.16,2626,99.81734700623953,2576.814230504519,646018380.1067,-30724096
1106.8262939453125,0.003372829494004533,560.6799014944904,950.6072998046875,644.742919921875,1067.718505859375,7.959159842872938,122.73428087064508,4.096,1.0803340075639083,1.46,-0.16,2626,91.06016816844449,2576.814230504519,646018383.1787,4096
1106.8262939453125,0.007465975496409571,224.53981613142372,950.6072998046875,644.742919921875,1067.718505859375,6.891200463779767,113.72499288921483,4.096,-0.1,1.46,-0.16,2626,89.9806709732156,2576.814230504519,646018402.6347,194564096
1106.8262939453125,0.006626044380018869,225.4286093724186,950.6072998046875,644.742919921875,1067.718505859375,6.160288517116764,105.80440673653214,4.096,-0.1,1.46,-0.16,2626,86.82982942947181,2576.814230504519,646018401.6107,184324096
1106.8262939453125,0.004905866664323435,200.93105869813866,950.6072998046875,644.742919921875,1067.718505859375,4.968538253861221,105.32185397270536,4.096,0.4384346869506035,1.46,-0.16,2626,92.9786677826642,2576.814230504519,646018391.3707,81924096
1106.8262939453125,0.002874534140351003,456.79114160622476,950.6072998046875,644.742919921875,1067.718505859375,8.712746651192479,137.2666909010354,8.192,0.7202547983835649,1.46,-0.16,2626,99.31071379710251,2576.814230504519,646018381.1307,-20488192
1106.8262939453125,0.0023780074327127056,555.977713882766,950.6072998046875,644.742919921875,1067.718505859375,7.917377789179134,132.13558743894185,8.192,1.0544482761792529,1.46,-0.16,2626,100.79315191064832,2576.814230504519,646018383.1787,8192
1106.8262939453125,0.001690311998921899,1000.0,950.6072998046875,644.742919921875,1067.718505859375,6.560542803736913,121.11880766745804,8.192,1.066700291525479,1.46,-0.16,2626,99.59844672762594,2576.814230504519,646018379.0827,-40968192
1106.8262939453125,0.004733861029148037,234.1079264696859,950.6072998046875,644.742919921875,1067.718505859375,6.521043373466673,122.98854471183085,8.192,-0.1,1.46,-0.16,2626,101.72654137251405,2576.814230504519,646018399.5626999,163848192
1106.8262939453125,0.0061104774946902415,182.34420634239356,950.6072998046875,644.742919921875,1067.718505859375,5.742903528668259,122.71864714484596,8.192,-0.1,1.46,-0.16,2626,106.22817667505079,2576.814230504519,646018401.6107,184328192
1106.8262939453125,0.0018031870776143786,626.5413979145625,950.6072998046875,644.742919921875,1067.718505859375,8.703995164324542,149.86792332158993,16.384,1.0052399187604675,1.46,-0.16,2626,111.98815741129742,2576.814230504519,646018379.0827,-409616384
179.2341766357422,0.0032956530843829134,1000.0,54.93612289428711,0.0,547.9868774414062,2.5914648762544394,62.78098681154211,0.256,0.3650720829457664,-1.54,0.64,1821,59.42314170911189,1711.5056187745422,646018382.6027,-5760256
179.2341766357422,0.01640137747465004,464.86561722880924,54.93612289428711,0.0,547.9868774414062,7.850865089678629,97.50267219344278,0.256,-0.1,-1.54,0.64,1821,66.68463086527547,1711.5056187745422,646018383.1147,-640256
179.2341766357422,0.011659226665743537,420.1969054983333,54.93612289428711,0.0,547.9868774414062,4.991300975948507,76.71598724853044,0.256,-0.1,-1.54,0.64,1821,64.25944453227818,1711.5056187745422,646018382.7307,-4480256
179.2341766357422,0.018655241963908862,270.97687805368093,54.93612289428711,0.0,547.9868774414062,4.340626379369547,70.66613548769591,0.256,-0.1,-1.54,0.64,1821,61.24561680505652,1711.5056187745422,646018382.7947,-3840256
179.2341766357422,0.018123179420232463,504.3931858531516,54.93612289428711,0.0,547.9868774414062,9.522426587226697,114.37332984375529,0.256,-0.1,-1.54,0.64,1821,69.03502578919435,1711.5056187745422,646018383.3067,1280256
179.2341766357422,0.011702185873732153,664.0936985548317,54.93612289428711,0.0,547.9868774414062,8.359631552934978,106.88051896390556,0.256,-0.1,-1.54,0.64,1821,71.93879911349252,1711.5056187745422,646018383.4347,2560256
179.2341766357422,0.012333942316170167,632.1451591116547,54.93612289428711,0.0,547.9868774414062,8.42044311602942,105.06818414228334,0.256,-0.1,-1.54,0.64,1821,69.61625300713972,1711.5056187745422,646018383.4987,3200256
179.2341766357422,0.013516313057334072,616.0207311200453,54.93612289428711,0.0,547.9868774414062,9.052065003246653,111.93586050022098,0.256,-0.1,-1.54,0.64,1821,70.96592008871957,1711.5056187745422,646018384.1387,9600256
179.2341766357422,0.010968166561136935,678.879679930344,54.93612289428711,0.0,547.9868774414062,8.166712901394623,103.6736831470552,0.256,-0.1,-1.54,0.64,1821,70.32608334015251,1711.5056187745422,646018384.0107,8320256
179.2341766357422,0.006780262738299936,1000.0,54.93612289428711,0.0,547.9868774414062,7.3349070389727595,88.88936407506995,0.256,-0.1,-1.54,0.64,1821,61.98893343988388,1711.5056187745422,646018384.2027,10240256
179.2341766357422,0.008542855092416469,601.5893737197847,54.93612289428711,0.0,547.9868774414062,5.564230037192134,73.49727711887243,0.256,-0.08901767951542117,-1.54,0.64,1821,58.016949165476845,1711.5056187745422,646018384.2667,10880256
179.2341766357422,0.012027818182420514,367.1782532658743,54.93612289428711,0.0,547.9868774414062,4.408659728307585,74.0490618354624,0.256,-0.1,-1.54,0.64,1821,64.33092153546184,1711.5056187745422,646018388.6826999,55040256
179.2341766357422,0.011198941630223896,422.6956995571737,54.93612289428711,0.0,547.9868774414062,4.923713731966051,78.50304729652419,0.256,-0.1,-1.54,0.64,1821,66.38156883934866,1711.5056187745422,646018388.7466999,55680256
179.2341766357422,0.029530522472891837,212.53245611510422,54.93612289428711,0.0,547.9868774414062,4.7449657317521865,72.94704615879829,0.256,-0.1,-1.54,0.64,1821,61.689696261047004,1711.5056187745422,646018388.8747,56960256
179.2341766357422,0.01940370860751355,304.75029963813137,54.93612289428711,0.0,547.9868774414062,5.483211990991624,81.10346107239336,0.256,-0.1,-1.54,0.64,1821,66.0706542033162,1711.5056187745422,646018388.8106999,56320256
179.2341766357422,0.016456230880124687,307.166181985442,54.93612289428711,0.0,547.9868774414062,4.6933156639678035,74.07225199078822,0.256,-0.1,-1.54,0.64,1821,63.058646029965445,1711.5056187745422,646018393.3547,101760256
179.2341766357422,0.004402457865186943,439.9478049812901,54.93612289428711,0.0,547.9868774414062,2.0136071301584386,65.39942438328076,0.256,-0.1,-1.54,0.64,1821,63.37211754596831,1711.5056187745422,646018393.1626999,99840256
179.2341766357422,0.00460304108525918,517.5632267064851,54.93612289428711,0.0,547.9868774414062,2.559768567788153,64.85437188726408,0.256,-0.1,-1.54,0.64,1821,61.57816432694597,1711.5056187745422,646018393.2267,100480256
179.2341766357422,0.01628983046274264,329.49962102710003,54.93612289428711,0.0,547.9868774414062,5.089795015512429,73.59990501014353,0.256,-0.1,-1.54,0.64,1821,60.646898360175946,1711.5056187745422,646018393.4187,102400256
179.2341766357422,0.012902318226657189,318.49253691351174,54.93612289428711,0.0,547.9868774414062,3.8492587065812294,68.96821150396461,0.256,-0.1,-1.54,0.64,1821,61.55981520886891,1711.5056187745422,646018393.4827,103040256
179.2341766357422,0.06746736269090682,79.09470198172666,54.93612289428711,0.0,547.9868774414062,1.9497797752502333,63.229144278300275,0.256,-0.1,-1.54,0.64,1821,61.32832369231285,1711.5056187745422,646018394.2507,110720256
179.2341766357422,0.014022636378237195,499.08083682397336,54.93612289428711,0.0,547.9868774414062,10.393059976684578,125.51513597466978,0.512,-0.1,-1.54,0.64,1821,71.50728813518836,1711.5056187745422,646018383.0507,-1280512
179.2341766357422,0.014402236829352684,478.9437130054895,54.93612289428711,0.0,547.9868774414062,10.173611184738068,123.23695392300975,0.512,-0.1,-1.54,0.64,1821,71.485771653896,1711.5056187745422,646018382.9226999,-2560512
179.2341766357422,0.013865404913085197,575.1633027107459,54.93612289428711,0.0,547.9868774414062,11.717492629506237,143.85163709183016,0.512,-0.04022956563864644,-1.54,0.64,1821,75.20182033056366,1711.5056187745422,646018383.1787,512
179.2341766357422,0.010840363040034759,674.3663127441948,54.93612289428711,0.0,547.9868774414062,11.156021695778064,141.66105057578824,0.512,-0.1,-1.54,0.64,1821,79.43264053745281,1711.5056187745422,646018383.3067,1280512
179.2341766357422,0.010032813455966115,710.9071037871665,54.93612289428711,0.0,547.9868774414062,11.002605054864922,140.54263401019443,0.512,-0.1,-1.54,0.64,1821,80.01397501352486,1711.5056187745422,646018383.9467,7680512
179.2341766357422,0.005508618483960916,691.223935329081,54.93612289428711,0.0,547.9868774414062,5.854549303281655,87.53429872072223,0.512,-0.1,-1.54,0.64,1821,70.39642494844438,1711.5056187745422,646018384.2027,10240512
179.2341766357422,0.014030897820158804,278.91261664001905,54.93612289428711,0.0,547.9868774414062,4.883281048617646,80.18459081604334,0.512,-0.1,-1.54,0.64,1821,68.26137391614921,1711.5056187745422,646018388.6826999,55040512
179.2341766357422,0.009260413847754397,379.2532289676174,54.93612289428711,0.0,547.9868774414062,4.993645106539198,83.88082327614504,0.512,-0.1,-1.54,0.64,1821,71.4125775511136,1711.5056187745422,646018388.5547,53760512
179.2341766357422,0.009312854661144662,381.4013692873855,54.93612289428711,0.0,547.9868774414062,5.02210642668283,81.5557465528223,0.512,-0.1,-1.54,0.64,1821,68.9449700723578,1711.5056187745422,646018393.1626999,99840512
179.2341766357422,0.009432260310025364,343.83880256292315,54.93612289428711,0.0,547.9868774414062,4.414370932494429,78.63210163699472,0.512,-0.1,-1.54,0.64,1821,68.88876627216885,1711.5056187745422,646018393.2907,101120512
179.2341766357422,0.006701523764097805,489.06422514461724,54.93612289428711,0.0,547.9868774414062,4.867669638140072,82.20412836144396,0.512,-0.1,-1.54,0.64,1821,70.35702450840861,1711.5056187745422,646018393.4187,102400512
179.2341766357422,0.004860899967797534,557.4221845987098,54.93612289428711,0.0,547.9868774414062,3.5771520236822423,79.86053965321952,0.512,0.2715639473344408,-1.54,0.64,1821,73.46253135295254,1711.5056187745422,646018393.5467,103680512
179.2341766357422,0.0025781724152816126,612.6790470075721,54.93612289428711,0.0,547.9868774414062,2.412183791159592,71.9393714220726,0.512,-0.1,-1.54,0.64,1821,69.03005610090607,1711.5056187745422,646018394.6987,115200512
179.2341766357422,0.0025397781583169237,579.9631149979956,54.93612289428711,0.0,547.9868774414062,2.2361564497583792,72.2963131098013,0.512,-0.1,-1.54,0.64,1821,69.7961152759033,1711.5056187745422,646018394.9547,117760512
179.2341766357422,0.0013636636356611702,1000.0,54.93612289428711,0.0,547.9868774414062,2.1232920626647154,68.70605289118537,0.512,-0.1,-1.54,0.64,1821,66.45186829949787,1711.5056187745422,646018395.0827,119040512
179.2341766357422,0.012650630294558285,523.3177538128285,54.93612289428711,0.0,547.9868774414062,13.893524573458638,185.6116169219881,1.024,-0.1,-1.54,0.64,1821,89.09660438533858,1711.5056187745422,646018382.9226999,-2561024
179.2341766357422,0.010660169498202582,563.3607183103809,54.93612289428711,0.0,547.9868774414062,12.755759101237407,166.94299500362982,1.024,-0.1,-1.54,0.64,1821,85.58829987922935,1711.5056187745422,646018382.6667,-5121024
179.2341766357422,0.0096126960981553,696.5731444517114,54.93612289428711,0.0,547.9868774414062,14.436856728782793,197.497702309678,1.024,-0.1,-1.54,0.64,1821,93.28628620597749,1711.5056187745422,646018383.4347,2561024
179.2341766357422,0.012235135184025402,569.6874529364179,54.93612289428711,0.0,547.9868774414062,14.833498734603813,199.32580832514054,1.024,-0.1,-1.54,0.64,1821,89.30946597039407,1711.5056187745422,646018383.1787,1024
179.2341766357422,0.008402718652198524,594.8477240710614,54.93612289428711,0.0,547.9868774414062,10.71559107513078,142.99780825536953,1.024,-0.1,-1.54,0.64,1821,85.58586221065832,1711.5056187745422,646018383.6906999,5121024
179.2341766357422,0.009058802928846477,279.08108956987644,54.93612289428711,0.0,547.9868774414062,4.505409871942913,85.36390576424651,1.024,-0.1,-1.54,0.64,1821,75.21454670714618,1711.5056187745422,646018388.2987,51201024
179.2341766357422,0.006348541671047187,314.4112594105637,54.93612289428711,0.0,547.9868774414062,3.724464160872579,81.1746568099224,1.024,-0.1,-1.54,0.64,1821,74.23884016711025,1711.5056187745422,646018388.5547,53761024
179.2341766357422,0.005202769734196171,346.57609601460007,54.93612289428711,0.0,547.9868774414062,3.513957805821261,83.61244690012298,1.024,-0.1,-1.54,0.64,1821,77.43849716957689,1711.5056187745422,646018388.0426999,48641024
179.2341766357422,0.006399389071404188,392.9896925197172,54.93612289428711,0.0,547.9868774414062,5.010218776599455,90.9399653914569,1.024,-0.1,-1.54,0.64,1821,78.38881929676202,1711.5056187745422,646018393.1626999,99841024
179.2341766357422,0.008419147053869515,279.303568550455,54.93612289428711,0.0,547.9868774414062,4.150392886890677,86.6141311409439,1.024,-0.1,-1.54,0.64,1821,78.00125058316753,1711.5056187745422,646018392.9067,97281024
179.2341766357422,0.007334720686196587,261.63707854414344,54.93612289428711,0.0,547.9868774414062,3.2903377060419796,83.24691740543933,1.024,-0.1,-1.54,0.64,1821,77.83375629553854,1711.5056187745422,646018392.6507,94721024
179.2341766357422,0.0052992011446824795,420.57646888811496,54.93612289428711,0.0,547.9868774414062,4.492760612887676,90.44390187217923,1.024,-0.1,-1.54,0.64,1821,80.3514529098218,1711.5056187745422,646018393.4187,102401024
179.2341766357422,0.001193390711074544,1000.0,54.93612289428711,0.0,547.9868774414062,2.599857264467261,80.6036738719432,1.024,-0.1,-1.54,0.64,1821,77.2240449741416,1711.5056187745422,646018394.6987,115201024
179.2341766357422,0.009011476949752769,614.8506869864274,54.93612289428711,0.0,547.9868774414062,16.634907506491903,241.53276018424805,2.048,-0.1,-1.54,0.64,1821,103.17268630947771,1711.5056187745422,646018382.6667,-5122048
179.2341766357422,0.006306849396624123,670.7043501146858,54.93612289428711,0.0,547.9868774414062,12.855766944552945,180.1323036476821,2.048,-0.1,-1.54,0.64,1821,97.49693178135203,1711.5056187745422,646018383.1787,2048
179.2341766357422,0.003258519601013496,469.061159303577,54.93612289428711,0.0,547.9868774414062,4.453225427108709,104.96318032713125,2.048,-0.1,-1.54,0.64,1821,95.04757197480748,1711.5056187745422,646018393.4187,102402048
179.2341766357422,0.005113494754606006,293.35675314141537,54.93612289428711,0.0,547.9868774414062,3.7928565338005793,97.95253010952048,2.048,-0.1,-1.54,0.64,1821,90.75964976652361,1711.5056187745422,646018392.9067,97282048
179.2341766357422,0.0053061831245883396,274.8324679556576,54.93612289428711,0.0,547.9868774414062,3.5871289092633085,94.60538739010673,2.048,-0.1,-1.54,0.64,1821,88.17164048427044,1711.5056187745422,646018392.3946999,92162048
179.2341766357422,0.0033632213569138544,380.41555436625714,54.93612289428711,0.0,547.9868774414062,3.593984221105743,90.13001328148627,2.048,-0.1,-1.54,0.64,1821,83.67165199070774,1711.5056187745422,646018403.1467,199682048
179.2341766357422,0.0031981510991693093,771.9789407981756,54.93612289428711,0.0,547.9868774414062,10.777794821706678,161.13640612254304,4.096,-0.1,-1.54,0.64,1821,103.0559755131394,1711.5056187745422,646018381.1307,-20484096
179.2341766357422,0.003705199875450751,592.4106218599409,54.93612289428711,0.0,547.9868774414062,9.491904054374977,148.4040563817508,4.096,-0.1,-1.54,0.64,1821,103.35593509302072,1711.5056187745422,646018382.1546999,-10244096
179.2341766357422,0.002291786037193873,909.8673529565311,54.93612289428711,0.0,547.9868774414062,9.233669662711819,138.53074788318872,4.096,-0.1,-1.54,0.64,1821,95.90042016314642,1711.5056187745422,646018380.1067,-30724096
179.2341766357422,0.0026432929044009146,593.3599083750319,54.93612289428711,0.0,547.9868774414062,6.803042352781838,125.1978198598511,4.096,-0.1,-1.54,0.64,1821,102.05712723297937,1711.5056187745422,646018383.1787,4096
179.2341766357422,0.0024920814144386554,544.9986996789657,54.93612289428711,0.0,547.9868774414062,5.828843834759269,117.42430182824138,4.096,-0.1,-1.54,0.64,1821,100.43659160323581,1711.5056187745422,646018402.6347,194564096
179.2341766357422,0.002266338467852632,534.3640849073784,54.93612289428711,0.0,547.9868774414062,5.1950124768172286,108.74337868512436,4.096,-0.1,-1.54,0.64,1821,95.24930136798102,1711.5056187745422,646018401.6107,184324096
179.2341766357422,0.0020258583824544637,469.2170538348159,54.93612289428711,0.0,547.9868774414062,3.9422688940276878,110.40817154252684,4.096,-0.1,-1.54,0.64,1821,102.6374295261177,1711.5056187745422,646018391.3707,81924096
179.2341766357422,0.001930023142347494,644.640205576268,54.93612289428711,0.0,547.9868774414062,7.7599437187501294,138.60157567824098,8.192,-0.1,-1.54,0.64,1821,108.49321241915618,1711.5056187745422,646018381.1307,-20488192
179.2341766357422,0.0015657456062762225,684.8446094439691,54.93612289428711,0.0,547.9868774414062,6.707299968831948,129.2674349466357,8.192,-0.1,-1.54,0.64,1821,106.77349851068917,1711.5056187745422,646018383.1787,8192
179.2341766357422,0.0009190870515961645,1000.0,54.93612289428711,0.0,547.9868774414062,5.705198639449467,123.80409273296573,8.192,-0.1,-1.54,0.64,1821,107.5294469751777,1711.5056187745422,646018379.0827,-40968192
179.2341766357422,0.0010829060341782026,801.3401654240876,54.93612289428711,0.0,547.9868774414062,5.4044884211418065,126.28943484029395,8.192,-0.1,-1.54,0.64,1821,111.68518729316602,1711.5056187745422,646018399.5626999,163848192
179.2341766357422,0.0015750686952792073,474.2206432746777,54.93612289428711,0.0,547.9868774414062,4.418215039757608,119.10742357115763,8.192,-0.1,-1.54,0.64,1821,109.34711150238746,1711.5056187745422,646018401.6107,184328192
179.2341766357422,0.0009974619431146771,841.3737218554904,54.93612289428711,0.0,547.9868774414062,7.371646513850947,158.56256874848742,16.384,-0.1,-1.54,0.64,1821,131.391982585902,1711.5056187745422,646018379.0827,-409616384
664.698486328125,0.0016555203598277893,1000.0,202.90103149414062,0.0,2024.8951416015625,2.1683966862984856,68.74326790593747,0.256,-0.1,-0.1,0.64,6634,66.39229581136235,6511.958514315974,646018382.6027,-5760256
664.698486328125,0.005402796804832779,1000.0,202.90103149414062,0.0,2024.8951416015625,7.045926486027212,100.98773923838367,0.256,-0.1,-0.1,0.64,6634,76.16519921513378,6511.958514315974,646018383.1147,-640256
664.698486328125,0.0037542096663106058,1000.0,202.90103149414062,0.0,2024.8951416015625,4.941028713471437,82.73175932682392,0.256,-0.1,-0.1,0.64,6634,70.52487695314932,6511.958514315974,646018382.7307,-4480256
664.698486328125,0.0038308601257476694,1000.0,202.90103149414062,0.0,2024.8951416015625,4.302362977502318,76.2540792201836,0.256,0.37442337270094034,-0.1,0.64,6634,66.9989156250923,6511.958514315974,646018382.7947,-3840256
664.698486328125,0.006945197487233891,1000.0,202.90103149414062,0.0,2024.8951416015625,9.102414556656191,113.35083821585695,0.256,-0.1,-0.1,0.64,6634,71.9238628352437,6511.958514315974,646018383.3067,1280256
664.698486328125,0.006195333523584529,1000.0,202.90103149414062,0.0,2024.8951416015625,7.990761477161829,112.66478366957207,0.256,-0.1,-0.1,0.64,6634,80.73864917712532,6511.958514315974,646018383.4347,2560256
664.698486328125,0.006063960345957666,1000.0,202.90103149414062,0.0,2024.8951416015625,7.738397261698045,113.51136310657878,0.256,-0.1,-0.1,0.64,6634,83.56996701665088,6511.958514315974,646018383.4987,3200256
664.698486328125,0.0062219839537730115,1000.0,202.90103149414062,0.0,2024.8951416015625,8.166917657652725,117.5428521033383,0.256,-0.1,-0.1,0.64,6634,84.19358008989838,6511.958514315974,646018384.1387,9600256
