4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
4307.240234375,0.001195071149020272,569.7913249334254,3677.95703125,1976.25439453125,6010.2841796875,6.278732082863249,67.13423124795524,4.096,-0.1,0.2,0.08,14932,47.4229929637671,14932.0,646018401.6107,184324096
4307.240234375,0.0010528096810374227,404.86706654292715,3677.95703125,1976.25439453125,6010.2841796875,6.528784472326778,68.45983305102766,4.096,0.8571038583030779,0.2,0.08,14932,47.14731970798004,14932.0,646018391.3707,81924096
4307.240234375,0.0009364282525295092,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.98501383928311,92.20310026535563,8.192,0.37460499210224807,0.2,0.08,14932,51.83786341930114,14932.0,646018381.1307,-20488192
4307.240234375,0.0008113053184035835,1000.0,3677.95703125,1976.25439453125,6010.2841796875,7.791136744358311,82.8250232039798,8.192,0.36840020148057384,0.2,0.08,14932,52.47411731933469,14932.0,646018383.1787,8192
4307.240234375,0.0007056228666707903,1000.0,3677.95703125,1976.25439453125,6010.2841796875,6.869943277448378,72.9435173240612,8.192,0.6135002687236528,0.2,0.08,14932,49.34545700638212,14932.0,646018379.0827,-40968192
4307.240234375,0.0007220783604711342,1000.0,3677.95703125,1976.25439453125,6010.2841796875,6.953170932307351,73.52891506577814,8.192,0.4514164444348272,0.2,0.08,14932,49.3556220588362,14932.0,646018399.5626999,163848192
4307.240234375,1e-10,11.220184543019636,3677.95703125,1976.25439453125,6010.2841796875,0.0,71.82269714614915,8.192,-0.1,0.2,0.08,14932,71.82270334463367,14932.0,646018401.6107,184328192
4307.240234375,0.0006747218272060661,1000.0,3677.95703125,1976.25439453125,6010.2841796875,9.37165344584301,100.42652520893212,16.384,0.6826853999865115,0.2,0.08,14932,56.512581054441526,14932.0,646018379.0827,-409616384
2952.72607421875,0.001980301464418519,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,2.874756623512134,66.57793874441784,0.256,0.7219659262208421,-0.7,0.32,11338,62.44582592220439,11473.051934260327,646018382.6027,-5760256
2952.72607421875,0.004787382283423576,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.474758624796142,99.83800365729783,0.256,-0.1,-0.7,0.32,11338,71.90199540781568,11473.051934260327,646018383.1147,-640256
2952.72607421875,0.00362644744678676,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,5.22616342980774,80.39535205081778,0.256,0.22890049042023358,-0.7,0.32,11338,66.73895995328787,11473.051934260327,646018382.7307,-4480256
2952.72607421875,0.0031744134796641765,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.476728948143655,77.13652778181786,0.256,0.5257830402572773,-0.7,0.32,11338,67.11597674424416,11473.051934260327,646018382.7947,-3840256
2952.72607421875,0.00599696896164496,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,9.492375994259781,111.89461415455469,0.256,-0.1,-0.7,0.32,11338,66.842013146355,11473.051934260327,646018383.3067,1280256
2952.72607421875,0.005095939602757602,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.953858084543044,104.3417139014363,0.256,-0.1,-0.7,0.32,11338,72.70978468691092,11473.051934260327,646018383.4347,2560256
2952.72607421875,0.005127313479097464,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,8.019207550460528,104.38257250215119,0.256,-0.1,-0.7,0.32,11338,72.22872763346962,11473.051934260327,646018383.4987,3200256
2952.72607421875,0.005558952106222346,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,8.93905023500466,116.24541471723214,0.256,-0.1,-0.7,0.32,11338,76.2921051652637,11473.051934260327,646018384.1387,9600256
2952.72607421875,0.004982115679189779,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.823791777706896,103.00342090056601,0.256,-0.1,-0.7,0.32,11338,72.397562010109,11473.051934260327,646018384.0107,8320256
2952.72607421875,0.004631157079935847,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.375156473809989,92.98660152660554,0.256,-0.1,-0.7,0.32,11338,65.79013502001484,11473.051934260327,646018384.2027,10240256
2952.72607421875,0.0035494183791728246,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,5.680656841026578,79.9142678284781,0.256,-0.1,-0.7,0.32,11338,63.77933675572707,11473.051934260327,646018384.2667,10880256
2952.72607421875,0.002503821970728476,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,3.9705994096324324,70.52693077401594,0.256,-0.1,-0.7,0.32,11338,62.64410093812923,11473.051934260327,646018388.6826999,55040256
2952.72607421875,0.002739560323681533,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.345527307777206,73.57130191575789,0.256,-0.1,-0.7,0.32,11338,64.12949812443918,11473.051934260327,646018388.7466999,55680256
2952.72607421875,0.002601303741711924,911.6661585519835,2409.09326171875,944.9260864257812,4716.8017578125,3.884912693230722,73.04271037119778,0.256,-0.1,-0.7,0.32,11338,65.4964370541852,11473.051934260327,646018388.8747,56960256
2952.72607421875,0.0031765435234581037,958.3859424670999,2409.09326171875,944.9260864257812,4716.8017578125,4.942644654466181,75.06819666891907,0.256,-0.1,-0.7,0.32,11338,62.85332857875751,11473.051934260327,646018388.8106999,56320256
2952.72607421875,0.002668051293925465,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.263654530396507,80.41287561264417,0.256,-0.1,-0.7,0.32,11338,71.32350063535884,11473.051934260327,646018393.3547,101760256
2952.72607421875,0.0017013246995738964,990.320166789136,2409.09326171875,944.9260864257812,4716.8017578125,2.7427149314174573,64.07405674557435,0.256,1.0164725119459872,-0.7,0.32,11338,60.31281414806422,11473.051934260327,646018393.1626999,99840256
2952.72607421875,0.002091376957501258,743.9355958086993,2409.09326171875,944.9260864257812,4716.8017578125,2.754227431733363,67.84710918524362,0.256,-0.1,-0.7,0.32,11338,64.05422481238735,11473.051934260327,646018393.2267,100480256
2952.72607421875,0.002921046572978586,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.690107692006805,76.49381070827249,0.256,-0.1,-0.7,0.32,11338,65.4952556269618,11473.051934260327,646018393.4187,102400256
2952.72607421875,0.0021852720777686945,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,3.492065942609134,69.23517934940202,0.256,-0.1,-0.7,0.32,11338,63.13791707563671,11473.051934260327,646018393.4827,103040256
2952.72607421875,0.0007758984254100009,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,2.9881068338589274,67.7262506632201,0.256,2.041120840565471,-0.7,0.32,11338,63.26185943794289,11473.051934260327,646018394.2507,110720256
2952.72607421875,0.0044797060538777685,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,9.957944436373847,128.75356234253462,0.512,-0.1,-0.7,0.32,11338,79.1732336435802,11473.051934260327,646018383.0507,-1280512
2952.72607421875,0.004297888640618404,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,9.515510977100213,129.30432913031774,0.512,-0.1,-0.7,0.32,11338,84.03185455266042,11473.051934260327,646018382.9226999,-2560512
2952.72607421875,0.005077720220175423,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,11.183362637377918,147.54608384142986,0.512,-0.1,-0.7,0.32,11338,85.01228390187967,11473.051934260327,646018383.1787,512
2952.72607421875,0.004830718405884367,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,10.725009001867738,141.38345090879105,0.512,-0.1,-0.7,0.32,11338,83.87054186371904,11473.051934260327,646018383.3067,1280512
2952.72607421875,0.004828901010644506,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,10.74517012184725,139.9121671788044,0.512,-0.1,-0.7,0.32,11338,82.18282670508498,11473.051934260327,646018383.9467,7680512
2952.72607421875,0.0026719894946511903,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,5.985356156192048,91.56131303517785,0.512,-0.1,-0.7,0.32,11338,73.64906887694482,11473.051934260327,646018384.2027,10240512
2952.72607421875,0.0018556648125813405,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.138026719732754,84.40775530675691,0.512,-0.1,-0.7,0.32,11338,75.8461227401458,11473.051934260327,646018388.6826999,55040512
2952.72607421875,0.0019186013287586443,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.301156937628226,80.90241897118952,0.512,-0.1,-0.7,0.32,11338,71.65244347013581,11473.051934260327,646018388.5547,53760512
2952.72607421875,0.0024985825766299288,834.2579745676943,2409.09326171875,944.9260864257812,4716.8017578125,5.012160820670251,83.41981042363383,0.512,-0.1,-0.7,0.32,11338,70.8589323775029,11473.051934260327,646018393.1626999,99840512
2952.72607421875,0.0023336973575650557,741.9932374564074,2409.09326171875,944.9260864257812,4716.8017578125,4.32532295388141,84.4736602105732,0.512,-0.1,-0.7,0.32,11338,75.1194508828865,11473.051934260327,646018393.2907,101120512
2952.72607421875,0.0020164135729816993,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.542047509081584,84.99080789454581,0.512,-0.1,-0.7,0.32,11338,74.6757101071687,11473.051934260327,646018393.4187,102400512
2952.72607421875,0.002061508803729774,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.158500002665696,78.86005685371673,0.512,0.5655823701899545,-0.7,0.32,11338,70.21349571763143,11473.051934260327,646018393.5467,103680512
2952.72607421875,0.008193776971057411,140.20743312598594,2409.09326171875,944.9260864257812,4716.8017578125,3.736897067016637,74.32136701724713,0.512,-0.1,-0.7,0.32,11338,67.33916717250835,11473.051934260327,646018394.6987,115200512
2952.72607421875,0.007643997562989536,162.28595134918706,2409.09326171875,944.9260864257812,4716.8017578125,4.119068112662323,77.80834974721142,0.512,-0.1,-0.7,0.32,11338,69.32498868883565,11473.051934260327,646018394.9547,117760512
2952.72607421875,0.0013020245741328556,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,2.7803837653337258,73.4022533956007,0.512,0.8408749886097828,-0.7,0.32,11338,69.53698645433502,11473.051934260327,646018395.0827,119040512
2952.72607421875,0.004206697208230355,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,13.0415636713192,199.1720541018885,1.024,-0.1,-0.7,0.32,11338,114.13086260535215,11473.051934260327,646018382.9226999,-2561024
2952.72607421875,0.00394902700368808,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,12.311874844258716,172.90209449219867,1.024,-0.1,-0.7,0.32,11338,97.11096340185338,11473.051934260327,646018382.6667,-5121024
2952.72607421875,0.00446999689287863,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,13.90498698099947,206.53836529176095,1.024,-0.1,-0.7,0.32,11338,109.86403382087857,11473.051934260327,646018383.4347,2561024
2952.72607421875,0.004555180087646266,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,14.086535844411245,212.92146849560618,1.024,-0.1,-0.7,0.32,11338,113.70622244766477,11473.051934260327,646018383.1787,1024
2952.72607421875,0.0033209305123252666,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,10.392024785387694,151.49137360062,1.024,-0.1,-0.7,0.32,11338,97.49428403056393,11473.051934260327,646018383.6906999,5121024
2952.72607421875,0.0013722276168125099,867.5960148093611,2409.09326171875,944.9260864257812,4716.8017578125,4.003578540096553,85.40800009377647,1.024,-0.1,-0.7,0.32,11338,77.39367953041564,11473.051934260327,646018388.2987,51201024
2952.72607421875,0.0008978900090456221,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,2.8389767066698703,82.7196306291776,1.024,-0.1,-0.7,0.32,11338,78.68973625867055,11473.051934260327,646018388.5547,53761024
2952.72607421875,0.0015039948346433722,669.9776558562922,2409.09326171875,944.9260864257812,4716.8017578125,3.708180378657209,82.40321895416517,1.024,-0.1,-0.7,0.32,11338,75.527918093836,11473.051934260327,646018388.0426999,48641024
2952.72607421875,0.0022000006704332655,658.0521622429945,2409.09326171875,944.9260864257812,4716.8017578125,5.326806443276698,91.75021104188072,1.024,-0.1,-0.7,0.32,11338,77.56277759981364,11473.051934260327,646018393.1626999,99841024
2952.72607421875,0.0022913741661558496,473.82874892048216,2409.09326171875,944.9260864257812,4716.8017578125,4.412963611352883,87.1160129416769,1.024,-0.1,-0.7,0.32,11338,77.37888902411456,11473.051934260327,646018392.9067,97281024
2952.72607421875,0.001955711743755259,434.4375918615282,2409.09326171875,944.9260864257812,4716.8017578125,4.307258353249861,82.54223955431857,1.024,0.5518496271482588,-0.7,0.32,11338,73.26600229349822,11473.051934260327,646018392.6507,94721024
2952.72607421875,0.0015820679391284748,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,4.685589541429123,93.64397011282662,1.024,0.12351805502745308,-0.7,0.32,11338,82.66659543745163,11473.051934260327,646018393.4187,102401024
2952.72607421875,0.0012346877730662212,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,3.7131443903836496,83.6861268781238,1.024,0.825476712322291,-0.7,0.32,11338,76.79240624620502,11473.051934260327,646018394.6987,115201024
2952.72607421875,0.0036666446105181713,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,16.0855501976557,253.79284491988182,2.048,-0.1,-0.7,0.32,11338,124.42038233923113,11473.051934260327,646018382.6667,-5122048
2952.72607421875,0.002799286008636746,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,12.326656256170466,192.3918065312328,2.048,-0.1,-0.7,0.32,11338,116.41857930233955,11473.051934260327,646018383.1787,2048
2952.72607421875,0.0016520942762419815,658.0490270747777,2409.09326171875,944.9260864257812,4716.8017578125,5.802296076248863,103.09425924453234,2.048,0.4432868323906095,-0.7,0.32,11338,86.26093936630586,11473.051934260327,646018393.4187,102402048
2952.72607421875,0.0015495196676369968,463.197581820119,2409.09326171875,944.9260864257812,4716.8017578125,4.948464794006566,96.83667826422311,2.048,0.5546955313480656,-0.7,0.32,11338,84.59302635546189,11473.051934260327,646018392.9067,97282048
2952.72607421875,0.0016369258150166002,394.0350218773886,2409.09326171875,944.9260864257812,4716.8017578125,4.730381101910613,95.04194300346518,2.048,0.47113467431931727,-0.7,0.32,11338,83.85369031880865,11473.051934260327,646018392.3946999,92162048
2952.72607421875,1e-10,91.66802993999778,2409.09326171875,944.9260864257812,4716.8017578125,0.0,91.13853591076915,2.048,-0.1,-0.7,0.32,11338,91.13853661121597,11473.051934260327,646018403.1467,199682048
2952.72607421875,0.0016692423409709286,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,10.420426040637238,170.02698143120716,4.096,-0.1,-0.7,0.32,11338,115.73434199701182,11473.051934260327,646018381.1307,-20484096
2952.72607421875,0.0014455823655660288,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,9.046533185871569,156.19574855882956,4.096,-0.1,-0.7,0.32,11338,115.27586721729176,11473.051934260327,646018382.1546999,-10244096
2952.72607421875,0.0014207053094968999,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,8.90238187518206,143.69128923551685,4.096,-0.1,-0.7,0.32,11338,104.06508770973181,11473.051934260327,646018380.1067,-30724096
2952.72607421875,0.001044775127447334,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,6.564623194664678,131.80406511786373,4.096,-0.1,-0.7,0.32,11338,110.25692627389898,11473.051934260327,646018383.1787,4096
2952.72607421875,0.0010569732434147726,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,6.203531861622821,113.44516683862832,4.096,0.1491511447014976,-0.7,0.32,11338,94.20326305954357,11473.051934260327,646018402.6347,194564096
2952.72607421875,0.0008202583531430333,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,5.207949067916433,110.08339889571883,4.096,-0.1,-0.7,0.32,11338,96.52203214871301,11473.051934260327,646018401.6107,184324096
2952.72607421875,0.0011698729232046924,518.3688598525473,2409.09326171875,944.9260864257812,4716.8017578125,5.759370582842053,108.95611041507317,4.096,0.6679937462982534,-0.7,0.32,11338,92.37093565981996,11473.051934260327,646018391.3707,81924096
2952.72607421875,0.0008376842674755827,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.438823919306125,145.19971384316779,8.192,-0.1,-0.7,0.32,11338,117.53166319194732,11473.051934260327,646018381.1307,-20488192
2952.72607421875,0.0007146279210180439,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,6.352724558223284,138.0481983882289,8.192,-0.1,-0.7,0.32,11338,117.8696437319023,11473.051934260327,646018383.1787,8192
2952.72607421875,1e-10,11.220184543019636,2409.09326171875,944.9260864257812,4716.8017578125,0.0,122.80009923143994,8.192,-0.1,-0.7,0.32,11338,122.80010351295212,11473.051934260327,646018379.0827,-40968192
2952.72607421875,1e-10,11.220184543019636,2409.09326171875,944.9260864257812,4716.8017578125,0.0,126.95784963836257,8.192,-0.1,-0.7,0.32,11338,126.95785370425389,11473.051934260327,646018399.5626999,163848192
2952.72607421875,1e-10,11.220184543019636,2409.09326171875,944.9260864257812,4716.8017578125,0.0,122.47278569893956,8.192,-0.1,-0.7,0.32,11338,122.4727895515311,11473.051934260327,646018401.6107,184328192
2952.72607421875,0.0006786466757409227,1000.0,2409.09326171875,944.9260864257812,4716.8017578125,7.712911452663348,157.40049825696988,16.384,0.27646855224296263,-0.7,0.32,11338,127.65599671865716,11473.051934260327,646018379.0827,-409616384
3542.836669921875,0.0018003544925488506,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,2.781192089360304,67.96448531404928,0.256,-0.1,0.44,-0.4,8567,64.09697059508912,8726.5586945201,646018382.6027,-5760256
3542.836669921875,0.0062656338389359845,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,8.6819996871451,102.67622255488693,0.256,0.1961195697734199,0.44,-0.4,8567,64.98766327109314,8726.5586945201,646018383.1147,-640256
3542.836669921875,0.00401731273506602,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,5.340687601234852,84.36627366359461,0.256,0.25910278535265646,0.44,-0.4,8567,70.10480163660277,8726.5586945201,646018382.7307,-4480256
3542.836669921875,0.003704609654093654,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.768140373466906,77.8644239608563,0.256,0.5803695494234498,0.44,-0.4,8567,66.49684265031374,8726.5586945201,646018382.7947,-3840256
3542.836669921875,0.007670429775481015,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,10.27776900793122,116.22090620419507,0.256,0.26849634875483386,0.44,-0.4,8567,63.40463831399933,8726.5586945201,646018383.3067,1280256
3542.836669921875,0.006375492938820799,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,8.946945381439585,113.1694222321027,0.256,0.07303017544923823,0.44,-0.4,8567,73.14550640287115,8726.5586945201,646018383.4347,2560256
3542.836669921875,0.0057096721290324165,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,8.722866467664849,112.61918469782157,0.256,-0.1,0.44,-0.4,8567,74.57498499146564,8726.5586945201,646018383.4987,3200256
3542.836669921875,0.007661344873262575,772.8736881028696,3238.9228515625,1971.113525390625,4008.572021484375,9.921647493863222,118.84153512842558,0.256,-0.1,0.44,-0.4,8567,69.62199063218439,8726.5586945201,646018384.1387,9600256
3542.836669921875,0.008126835585264957,656.3734043625037,3238.9228515625,1971.113525390625,4008.572021484375,9.327830939483196,108.76265997924129,0.256,-0.1,0.44,-0.4,8567,65.25844496145132,8726.5586945201,646018384.0107,8320256
3542.836669921875,0.005138008479596802,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,7.901334988783017,92.90630246523455,0.256,-0.1,0.44,-0.4,8567,61.69075516275119,8726.5586945201,646018384.2027,10240256
3542.836669921875,0.0038571846715276443,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,5.860272591200134,79.01530933052483,0.256,-0.07894886262640775,0.44,-0.4,8567,61.84391190893906,8726.5586945201,646018384.2667,10880256
3542.836669921875,0.0036917429495733557,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.801719249102168,75.95917299826073,0.256,0.583244941996621,0.44,-0.4,8567,64.43091912466159,8726.5586945201,646018388.6826999,55040256
3542.836669921875,0.003106710867693927,966.4373935064236,3238.9228515625,1971.113525390625,4008.572021484375,4.711324636647022,74.23351969011277,0.256,-0.1,0.44,-0.4,8567,63.13522977417418,8726.5586945201,646018388.7466999,55680256
3542.836669921875,0.0035182779933347246,724.563558761902,3238.9228515625,1971.113525390625,4008.572021484375,4.404103458715603,78.50754556176705,0.256,-0.1,0.44,-0.4,8567,68.80948192423168,8726.5586945201,646018388.8747,56960256
3542.836669921875,0.003119770700395243,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.8618169825816535,80.64640300262349,0.256,-0.1,0.44,-0.4,8567,68.8277708165638,8726.5586945201,646018388.8106999,56320256
3542.836669921875,0.003821467320943502,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.964808848698446,80.98844105029454,0.256,0.7310943231964112,0.44,-0.4,8567,68.66377759823735,8726.5586945201,646018393.3547,101760256
3542.836669921875,0.0024727286167835665,574.318467461301,3238.9228515625,1971.113525390625,4008.572021484375,4.191674139232017,72.56812557668579,0.256,1.385608116679141,0.44,-0.4,8567,63.78305953193255,8726.5586945201,646018393.1626999,99840256
3542.836669921875,0.0026102922596804787,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.060160697254425,71.4158668385371,0.256,1.2036992609532546,0.44,-0.4,8567,63.17341439477233,8726.5586945201,646018393.2267,100480256
3542.836669921875,0.003158703046224556,992.700103337842,3238.9228515625,1971.113525390625,4008.572021484375,4.829794457604363,79.62662202958563,0.256,-0.1,0.44,-0.4,8567,67.96316477823272,8726.5586945201,646018393.4187,102400256
3542.836669921875,0.0029448030604527476,744.117029694922,3238.9228515625,1971.113525390625,4008.572021484375,3.6665704054847037,73.38702662514936,0.256,-0.1,0.44,-0.4,8567,66.66515735596123,8726.5586945201,646018393.4827,103040256
3542.836669921875,0.002872215972589616,76.0841157255279,3238.9228515625,1971.113525390625,4008.572021484375,3.367835938280012,69.1210412111817,0.256,1.390967144951827,0.44,-0.4,8567,63.4498817575965,8726.5586945201,646018394.2507,110720256
3542.836669921875,0.005771299412228457,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,11.323129420385142,133.45428449096312,0.512,0.1611357461082564,0.44,-0.4,8567,69.34765455556735,8726.5586945201,646018383.0507,-1280512
3542.836669921875,0.005676169631578066,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,11.207430041796169,132.81354805144446,0.512,0.14868968788674056,0.44,-0.4,8567,70.01030398056682,8726.5586945201,646018382.9226999,-2560512
3542.836669921875,0.006339391636230114,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,12.527502643272278,149.79763572054048,0.512,0.11241072411976791,0.44,-0.4,8567,71.32847448194352,8726.5586945201,646018383.1787,512
3542.836669921875,0.0060035132081634815,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,12.10588353083163,146.40610518181222,0.512,0.07547606756908683,0.44,-0.4,8567,73.12989715078199,8726.5586945201,646018383.3067,1280512
3542.836669921875,0.005994608979014962,933.4880021658432,3238.9228515625,1971.113525390625,4008.572021484375,12.015628314301944,143.9460336351147,0.512,-0.013093167385916047,0.44,-0.4,8567,71.75837174138742,8726.5586945201,646018383.9467,7680512
3542.836669921875,0.0036007775282466993,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,6.671572793798384,92.51233168477961,0.512,0.4060016693459667,0.44,-0.4,8567,70.25738991330422,8726.5586945201,646018384.2027,10240512
3542.836669921875,0.0038363126386378133,512.3375817546156,3238.9228515625,1971.113525390625,4008.572021484375,5.169613620208125,81.98417953547522,0.512,-0.1,0.44,-0.4,8567,68.62172704435454,8726.5586945201,646018388.6826999,55040512
3542.836669921875,0.002918141803703682,731.2539436936593,3238.9228515625,1971.113525390625,4008.572021484375,5.11841178795735,87.09779457053747,0.512,-0.1,0.44,-0.4,8567,73.9987249549871,8726.5586945201,646018388.5547,53760512
3542.836669921875,0.0031268637375404017,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,5.817450441095165,92.0901829910187,0.512,0.7890650194915634,0.44,-0.4,8567,75.16881817371953,8726.5586945201,646018393.1626999,99840512
3542.836669921875,0.0028243165587940595,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,5.37161561603488,85.30970728893439,0.512,0.8545021090965562,0.44,-0.4,8567,70.8825801257195,8726.5586945201,646018393.2907,101120512
3542.836669921875,0.003828153670438649,566.0892932835541,3238.9228515625,1971.113525390625,4008.572021484375,5.577510688480009,84.06048849569208,0.512,-0.1,0.44,-0.4,8567,68.50617575563771,8726.5586945201,646018393.4187,102400512
3542.836669921875,0.005181510311217065,315.4399984365001,3238.9228515625,1971.113525390625,4008.572021484375,5.147524087630457,82.00554373359071,0.512,0.14551597838607067,0.44,-0.4,8567,68.75704161722282,8726.5586945201,646018393.5467,103680512
3542.836669921875,0.0018483009394716352,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,3.713298396521952,73.19961376011408,0.512,0.9991131098666056,0.44,-0.4,8567,66.30532126930783,8726.5586945201,646018394.6987,115200512
3542.836669921875,0.0015824965222923848,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,3.36355297442993,73.55925579812572,0.512,1.137534766146081,0.44,-0.4,8567,67.9025114922275,8726.5586945201,646018394.9547,117760512
3542.836669921875,0.0009540849836196935,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,3.3259484042404215,74.95548826422032,0.512,1.7705877217827541,0.44,-0.4,8567,69.42452187038562,8726.5586945201,646018395.0827,119040512
3542.836669921875,0.00557913518491159,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,15.246888307436986,196.19956339212928,1.024,0.1905434066975661,0.44,-0.4,8567,79.96576186239994,8726.5586945201,646018382.9226999,-2561024
3542.836669921875,0.005040459223364573,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,13.85471901747156,176.6753903452498,1.024,0.1584751370195387,0.44,-0.4,8567,80.69877081870577,8726.5586945201,646018382.6667,-5121024
3542.836669921875,0.00566661947373773,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,15.807743349065225,204.2527935509733,1.024,0.1258389495533468,0.44,-0.4,8567,79.31041865601537,8726.5586945201,646018383.4347,2561024
3542.836669921875,0.005936116354192634,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,16.327798930220816,213.806045574575,1.024,0.1704475816345046,0.44,-0.4,8567,80.50753662171496,8726.5586945201,646018383.1787,1024
3542.836669921875,0.004528271231121927,974.0716095001982,3238.9228515625,1971.113525390625,4008.572021484375,12.148987116470925,150.00171308401264,1.024,0.26435540630993803,0.44,-0.4,8567,76.20276910592438,8726.5586945201,646018383.6906999,5121024
3542.836669921875,0.0024122181731465195,533.2486327988927,3238.9228515625,1971.113525390625,4008.572021484375,4.744009335045792,91.35645960176622,1.024,-0.1,0.44,-0.4,8567,80.10364731626541,8726.5586945201,646018388.2987,51201024
3542.836669921875,0.0025227153975602348,457.42182430085165,3238.9228515625,1971.113525390625,4008.572021484375,4.374393901777353,88.01918990765844,1.024,-0.1,0.44,-0.4,8567,78.451528903705,8726.5586945201,646018388.5547,53761024
3542.836669921875,0.0019390863321977066,544.5606768796155,3238.9228515625,1971.113525390625,4008.572021484375,3.8637994757604925,87.38683911075309,1.024,-0.1,0.44,-0.4,8567,79.92236591630956,8726.5586945201,646018388.0426999,48641024
3542.836669921875,0.00345594047110285,470.06126304324863,3238.9228515625,1971.113525390625,4008.572021484375,6.868916181485298,98.62640003663967,1.024,0.4821875867285765,0.44,-0.4,8567,75.03539528250438,8726.5586945201,646018393.1626999,99841024
3542.836669921875,0.0025311182304412934,495.90067697262475,3238.9228515625,1971.113525390625,4008.572021484375,5.3538760113300885,92.23204867727623,1.024,0.6181754658221533,0.44,-0.4,8567,77.90005450492833,8726.5586945201,646018392.9067,97281024
3542.836669921875,0.0013922414965481774,1000.0,3238.9228515625,1971.113525390625,4008.572021484375,4.277779027086498,91.27344894145106,1.024,1.191248049781646,0.44,-0.4,8567,82.12375223916051,8726.5586945201,646018392.6507,94721024
