4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
2610.78076171875,0.0027720112437271674,421.20497790091383,2309.283935546875,1362.743896484375,2844.14892578125,3.7332128739082537,81.02167752725988,1.024,-0.1,1.16,0.08,7368,74.05323834630272,7424.7168988488875,646018388.0426999,48641024
2610.78076171875,0.0048052016732873255,356.2878569580834,2309.283935546875,1362.743896484375,2844.14892578125,6.857816132170351,96.21341349057121,1.024,0.6712452937671507,1.16,0.08,7368,72.69859243924326,7424.7168988488875,646018393.1626999,99841024
2610.78076171875,0.003423174958363575,372.62338238302834,2309.283935546875,1362.743896484375,2844.14892578125,5.582421850396529,90.23350809364518,1.024,0.9243880950584892,1.16,0.08,7368,74.65179123575288,7424.7168988488875,646018392.9067,97281024
2610.78076171875,0.0033618293822981577,281.74946588077216,2309.283935546875,1362.743896484375,2844.14892578125,4.500815352640889,84.14855136024411,1.024,0.7666979643905438,1.16,0.08,7368,74.01988194096015,7424.7168988488875,646018392.6507,94721024
2610.78076171875,0.0032800081636705125,558.7387787897742,2309.283935546875,1362.743896484375,2844.14892578125,5.693841996115446,90.6372742363383,1.024,0.7185178626017447,1.16,0.08,7368,74.42735589797434,7424.7168988488875,646018393.4187,102401024
2610.78076171875,0.0012334765148343653,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,4.570470753128035,85.30676406991299,1.024,1.9038521195500098,1.16,0.08,7368,74.86216261731361,7424.7168988488875,646018394.6987,115201024
2610.78076171875,0.005924483036716835,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,17.989740273672385,250.36991788438493,2.048,0.45040669693419705,1.16,0.08,7368,88.55454032728986,7424.7168988488875,646018382.6667,-5122048
2610.78076171875,0.0048999061578539815,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,14.453106625240457,187.76316568483801,2.048,0.6114567411911078,1.16,0.08,7368,83.31702012455321,7424.7168988488875,646018383.1787,2048
2610.78076171875,0.0020175122852169854,944.9074263108823,2309.283935546875,1362.743896484375,2844.14892578125,5.970653890973836,102.78540758614642,2.048,1.0239169132694894,1.16,0.08,7368,84.96105364324592,7424.7168988488875,646018393.4187,102402048
2610.78076171875,0.0031441131858874153,263.55248061514453,2309.283935546875,1362.743896484375,2844.14892578125,5.496548774772229,98.74221368586504,2.048,0.6928621209820541,1.16,0.08,7368,83.63618946913999,7424.7168988488875,646018392.9067,97282048
2610.78076171875,0.0024349663929862674,284.9274185932418,2309.283935546875,1362.743896484375,2844.14892578125,5.748348561371515,97.5864017815681,2.048,1.0888366461367878,1.16,0.08,7368,81.06464619005712,7424.7168988488875,646018392.3946999,92162048
2610.78076171875,0.004288940041015255,269.4044541946096,2309.283935546875,1362.743896484375,2844.14892578125,5.17630025017827,103.93599100587139,2.048,-0.1,1.16,0.08,7368,90.53894886587358,7424.7168988488875,646018403.1467,199682048
2610.78076171875,0.0030013525876890117,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,12.428833330245217,167.97542778443454,4.096,0.6608110070357578,1.16,0.08,7368,90.73747880892734,7424.7168988488875,646018381.1307,-20484096
2610.78076171875,0.002732386581029074,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,11.255404276824269,155.40004022031695,4.096,0.7527331365663383,1.16,0.08,7368,92.05797750293993,7424.7168988488875,646018382.1546999,-10244096
2610.78076171875,0.0024549918768152095,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,10.433395320918336,148.47647363915155,4.096,0.5197933311767504,1.16,0.08,7368,94.04860467787124,7424.7168988488875,646018380.1067,-30724096
2610.78076171875,0.0021258651962514207,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,8.882336799290231,132.56954868700294,4.096,0.960548832150277,1.16,0.08,7368,93.12159517899022,7424.7168988488875,646018383.1787,4096
2610.78076171875,0.002720079594746573,399.1197586367105,2309.283935546875,1362.743896484375,2844.14892578125,8.202227178734079,126.09602258563456,4.096,0.6965280781075852,1.16,0.08,7368,92.45775723985255,7424.7168988488875,646018402.6347,194564096
2610.78076171875,0.002830619884660065,343.2896677784482,2309.283935546875,1362.743896484375,2844.14892578125,6.871421891925489,116.34026314111071,4.096,0.3104747032360836,1.16,0.08,7368,92.73204373269428,7424.7168988488875,646018401.6107,184324096
2610.78076171875,0.0017032956908970007,408.8842087257109,2309.283935546875,1362.743896484375,2844.14892578125,6.523342937213504,111.20276023389829,4.096,1.1601797670281835,1.16,0.08,7368,89.92575869565164,7424.7168988488875,646018391.3707,81924096
2610.78076171875,0.0016307302370769177,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,9.51249886448264,143.8756341950816,8.192,0.7679103226450118,1.16,0.08,7368,98.63181687168985,7424.7168988488875,646018381.1307,-20488192
2610.78076171875,0.001507780930251745,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,8.915172636967569,138.61311022928703,8.192,0.9631684038109608,1.16,0.08,7368,98.87295865581939,7424.7168988488875,646018383.1787,8192
2610.78076171875,0.0013618753849873085,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,8.123360260824866,132.1740403615005,8.192,1.0240582096123012,1.16,0.08,7368,99.17954939792618,7424.7168988488875,646018379.0827,-40968192
2610.78076171875,0.0014329831517505844,741.5486592899657,2309.283935546875,1362.743896484375,2844.14892578125,8.023430858631933,135.60579068744758,8.192,0.978639739387069,1.16,0.08,7368,103.418069315824,7424.7168988488875,646018399.5626999,163848192
2610.78076171875,0.0018596770602646447,297.50065640410105,2309.283935546875,1362.743896484375,2844.14892578125,6.993285861458245,132.93860049250634,8.192,0.7201310076906082,1.16,0.08,7368,108.48557692247044,7424.7168988488875,646018401.6107,184328192
2610.78076171875,0.0012695565646410455,1000.0,2309.283935546875,1362.743896484375,2844.14892578125,10.816287034773913,166.6218164965565,16.384,1.0798173139319385,1.16,0.08,7368,108.12578388724738,7424.7168988488875,646018379.0827,-409616384
668.2009887695312,0.003372708627042403,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,2.82398363781499,60.513224729014574,0.256,1.0160072180827482,-0.16,-0.88,1422,56.52578293569118,1401.043618220462,646018382.6027,-5760256
668.2009887695312,0.007668976807974894,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,7.854419807221064,92.01882129651585,0.256,0.36050901080331355,-0.16,-0.88,1422,61.17286604248256,1401.043618220462,646018383.1147,-640256
668.2009887695312,0.006470272293463661,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,5.450421866082106,78.43406234953412,0.256,0.8866571158411901,-0.16,-0.88,1422,63.58051309040114,1401.043618220462,646018382.7307,-4480256
668.2009887695312,0.010171352085092527,309.01046466066566,655.9229736328125,631.4077758789062,704.6716918945312,5.095178164897297,75.2892807221887,0.256,0.6334901706960681,-0.16,-0.88,1422,62.30886045616561,1401.043618220462,646018382.7947,-3840256
668.2009887695312,0.01113613569567208,607.871386696102,655.9229736328125,631.4077758789062,704.6716918945312,9.644117234108434,107.38745751705629,0.256,-0.1,-0.16,-0.88,1422,60.882958904442646,1401.043618220462,646018383.3067,1280256
668.2009887695312,0.01225745671850429,514.4960234981061,655.9229736328125,631.4077758789062,704.6716918945312,8.917788654461555,104.25615409374011,0.256,-0.011053286133210183,-0.16,-0.88,1422,64.49267685091849,1401.043618220462,646018383.4347,2560256
668.2009887695312,0.011684377282435742,526.8632927145192,655.9229736328125,631.4077758789062,704.6716918945312,9.013687266210779,109.77836066546178,0.256,-0.1,-0.16,-0.88,1422,69.1550815989366,1401.043618220462,646018383.4987,3200256
668.2009887695312,0.014847837926089347,449.3497935788853,655.9229736328125,631.4077758789062,704.6716918945312,9.842802787303347,112.79871551149122,0.256,-0.1,-0.16,-0.88,1422,64.35833215661796,1401.043618220462,646018384.1387,9600256
668.2009887695312,0.017507429733965463,367.27345799158957,655.9229736328125,631.4077758789062,704.6716918945312,9.182685275033572,102.99109848266217,0.256,-0.1,-0.16,-0.88,1422,60.83024405250297,1401.043618220462,646018384.0107,8320256
668.2009887695312,0.008179500955592743,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,8.103638926444711,91.02343691148226,0.256,0.48325804732492816,-0.16,-0.88,1422,58.188954986387266,1401.043618220462,646018384.2027,10240256
668.2009887695312,0.006437278927296734,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,6.061370586794058,74.35267097434863,0.256,0.5990389717167116,-0.16,-0.88,1422,55.982564279122556,1401.043618220462,646018384.2667,10880256
668.2009887695312,0.005374681217696224,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,4.459344712208193,65.3660736379798,0.256,1.0512229233789723,-0.16,-0.88,1422,55.42319600683021,1401.043618220462,646018388.6826999,55040256
668.2009887695312,0.004936774965046981,622.4101075219979,655.9229736328125,631.4077758789062,704.6716918945312,4.494874252815826,66.98448177726854,0.256,-0.1,-0.16,-0.88,1422,56.882534502955224,1401.043618220462,646018388.7466999,55680256
668.2009887695312,0.016003093542154297,244.17902743933487,655.9229736328125,631.4077758789062,704.6716918945312,5.15056939780728,70.18008137392378,0.256,-0.1,-0.16,-0.88,1422,56.91589881310936,1401.043618220462,646018388.8747,56960256
668.2009887695312,0.007891502429961382,440.14986975280846,655.9229736328125,631.4077758789062,704.6716918945312,5.130465548696095,70.16730337944587,0.256,-0.1,-0.16,-0.88,1422,57.006465006267106,1401.043618220462,646018388.8106999,56320256
668.2009887695312,0.006326749553725932,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,5.217886088457604,76.1142510840577,0.256,1.2651918458939007,-0.16,-0.88,1422,62.501083467998,1401.043618220462,646018393.3547,101760256
668.2009887695312,0.009356947971595983,227.00069048896688,655.9229736328125,631.4077758789062,704.6716918945312,2.6665121706268087,63.16486777843609,0.256,-0.1,-0.16,-0.88,1422,59.60972420038564,1401.043618220462,646018393.1626999,99840256
668.2009887695312,0.00361596601264088,519.757215581799,655.9229736328125,631.4077758789062,704.6716918945312,2.719525474520736,64.58320315117825,0.256,-0.1,-0.16,-0.88,1422,60.885293747894636,1401.043618220462,646018393.2267,100480256
668.2009887695312,0.010235166532269701,366.2612488075302,655.9229736328125,631.4077758789062,704.6716918945312,5.398760264955968,75.38457310313684,0.256,0.03049507340722626,-0.16,-0.88,1422,60.81126690390313,1401.043618220462,646018393.4187,102400256
668.2009887695312,0.00977066542134965,306.5788226503914,655.9229736328125,631.4077758789062,704.6716918945312,4.156400241136886,66.80261308413434,0.256,-0.1,-0.16,-0.88,1422,58.16478160187295,1401.043618220462,646018393.4827,103040256
668.2009887695312,0.0037645672201538577,93.43234288242219,655.9229736328125,631.4077758789062,704.6716918945312,2.5991360286142613,66.06401421950672,0.256,1.6108916220136118,-0.16,-0.88,1422,62.68626017188636,1401.043618220462,646018394.2507,110720256
668.2009887695312,0.008574972546779299,673.8846978376005,655.9229736328125,631.4077758789062,704.6716918945312,10.650708020086167,122.74340553084478,0.512,0.11617246593270229,-0.16,-0.88,1422,66.02461486628088,1401.043618220462,646018383.0507,-1280512
668.2009887695312,0.010400232319162752,516.793396477579,655.9229736328125,631.4077758789062,704.6716918945312,10.562244553354775,120.68868888304169,0.512,0.024137418934421173,-0.16,-0.88,1422,64.90818388060539,1401.043618220462,646018382.9226999,-2560512
668.2009887695312,0.009326295636636742,661.7692369822762,655.9229736328125,631.4077758789062,704.6716918945312,12.034702559084753,141.97577156518523,0.512,-0.026368166881262173,-0.16,-0.88,1422,69.55873872236468,1401.043618220462,646018383.1787,512
668.2009887695312,0.008795123123999254,654.9475330783305,655.9229736328125,631.4077758789062,704.6716918945312,11.585615267737515,138.7211270648661,0.512,-0.1,-0.16,-0.88,1422,71.6078864988498,1401.043618220462,646018383.3067,1280512
668.2009887695312,0.011800070893269381,511.2034114162502,655.9229736328125,631.4077758789062,704.6716918945312,11.9448297928525,137.04382314048704,0.512,0.09531897224212568,-0.16,-0.88,1422,65.70434375037868,1401.043618220462,646018383.9467,7680512
668.2009887695312,0.005533619233294777,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,6.68102908958391,86.85369313961216,0.512,0.8941564997535072,-0.16,-0.88,1422,64.53561829167896,1401.043618220462,646018384.2027,10240512
668.2009887695312,0.017609986460905544,199.15229665282433,655.9229736328125,631.4077758789062,704.6716918945312,5.942780160806187,80.3079963872461,0.512,-0.1,-0.16,-0.88,1422,62.6496783674103,1401.043618220462,646018388.6826999,55040512
668.2009887695312,0.005309484726131575,546.1014784287079,655.9229736328125,631.4077758789062,704.6716918945312,5.321837655695142,77.57326939887764,0.512,0.7125902423512299,-0.16,-0.88,1422,63.41229138209026,1401.043618220462,646018388.5547,53760512
668.2009887695312,0.010476786852200862,287.61680034200344,655.9229736328125,631.4077758789062,704.6716918945312,5.762074938624645,86.65339287936648,0.512,-0.1,-0.16,-0.88,1422,70.05263908020338,1401.043618220462,646018393.1626999,99840512
668.2009887695312,0.007002548247667538,339.621668037745,655.9229736328125,631.4077758789062,704.6716918945312,4.865515441636504,78.44229969731902,0.512,0.21867676788628285,-0.16,-0.88,1422,66.60567944091738,1401.043618220462,646018393.2907,101120512
668.2009887695312,0.010283190612517114,289.48104346344536,655.9229736328125,631.4077758789062,704.6716918945312,5.669188453371234,81.39872092940352,0.512,-0.1,-0.16,-0.88,1422,65.32887206948466,1401.043618220462,646018393.4187,102400512
668.2009887695312,0.011317610315259161,222.97879480405342,655.9229736328125,631.4077758789062,704.6716918945312,4.393396937188635,74.66035782253363,0.512,-0.1,-0.16,-0.88,1422,65.00938949868438,1401.043618220462,646018393.5467,103680512
668.2009887695312,0.0025227119705479462,953.3908895538436,655.9229736328125,631.4077758789062,704.6716918945312,2.931194142233086,69.75322827246575,0.512,1.036221850220403,-0.16,-0.88,1422,65.45727872273497,1401.043618220462,646018394.6987,115200512
668.2009887695312,0.0022021717343840494,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,3.09565082248098,70.26543356686082,0.512,1.7471112841207093,-0.16,-0.88,1422,65.47390655949724,1401.043618220462,646018394.9547,117760512
668.2009887695312,0.0015836204901707902,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,2.335845938167298,69.41732848383103,0.512,1.7967095366191954,-0.16,-0.88,1422,66.6892403604047,1401.043618220462,646018395.0827,119040512
668.2009887695312,0.010801851144821786,496.6833285405,655.9229736328125,631.4077758789062,704.6716918945312,14.692170591188063,185.3484516464778,1.024,0.021588712660570906,-0.16,-0.88,1422,77.4185133061921,1401.043618220462,646018382.9226999,-2561024
668.2009887695312,0.0072288105838008015,849.2658569143395,655.9229736328125,631.4077758789062,704.6716918945312,13.378168340245377,166.817201918912,1.024,0.36005578922763853,-0.16,-0.88,1422,77.32950784894012,1401.043618220462,646018382.6667,-5121024
668.2009887695312,0.011044049793452828,516.8577382319834,655.9229736328125,631.4077758789062,704.6716918945312,15.608586529060103,196.83766467822002,1.024,0.10770112946509082,-0.16,-0.88,1422,75.02367796064178,1401.043618220462,646018383.4347,2561024
668.2009887695312,0.01130422967597431,487.8449382550034,655.9229736328125,631.4077758789062,704.6716918945312,15.60242657402891,199.55000391751986,1.024,-0.1,-0.16,-0.88,1422,77.83214641853812,1401.043618220462,646018383.1787,1024
668.2009887695312,0.007097765856835043,786.5782190456689,655.9229736328125,631.4077758789062,704.6716918945312,11.788555317948523,142.17354354117742,1.024,0.6304648378195202,-0.16,-0.88,1422,72.68852529901122,1401.043618220462,646018383.6906999,5121024
668.2009887695312,0.008684782844768682,233.06153804468642,655.9229736328125,631.4077758789062,704.6716918945312,5.169341127730344,81.80966790786476,1.024,-0.1,-0.16,-0.88,1422,68.44862406044255,1401.043618220462,646018388.2987,51201024
668.2009887695312,0.006312646431799023,239.78574760643588,655.9229736328125,631.4077758789062,704.6716918945312,4.611024744913285,80.47271380030865,1.024,0.3179295916397981,-0.16,-0.88,1422,69.84193920120734,1401.043618220462,646018388.5547,53761024
668.2009887695312,0.0035534269181680626,360.0639555848977,655.9229736328125,631.4077758789062,704.6716918945312,3.6354600877543395,74.67869856641597,1.024,-0.1,-0.16,-0.88,1422,68.07041354158858,1401.043618220462,646018388.0426999,48641024
668.2009887695312,0.01005216547110212,238.9734641553967,655.9229736328125,631.4077758789062,704.6716918945312,6.081076405056349,89.79176390665091,1.024,-0.1,-0.16,-0.88,1422,71.30201878458439,1401.043618220462,646018393.1626999,99841024
668.2009887695312,0.010178314309779182,208.22264690755154,655.9229736328125,631.4077758789062,704.6716918945312,5.1176942793485285,85.49291523197972,1.024,-0.1,-0.16,-0.88,1422,72.3975178635414,1401.043618220462,646018392.9067,97281024
668.2009887695312,0.0072010011095031265,219.77288153603564,655.9229736328125,631.4077758789062,704.6716918945312,3.918664718430268,80.99778057858495,1.024,-0.1,-0.16,-0.88,1422,73.31981399084987,1401.043618220462,646018392.6507,94721024
668.2009887695312,0.006543165334744039,271.6410370454706,655.9229736328125,631.4077758789062,704.6716918945312,5.610624169211112,87.12340321005235,1.024,0.46347549837502766,-0.16,-0.88,1422,71.3838514259844,1401.043618220462,646018393.4187,102401024
668.2009887695312,0.0017986725959070117,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,3.405635434115719,76.6690691288938,1.024,1.6620935275490047,-0.16,-0.88,1422,70.86989277384151,1401.043618220462,646018394.6987,115201024
668.2009887695312,0.007263743066893811,821.0183452891381,655.9229736328125,631.4077758789062,704.6716918945312,17.82029186621171,245.31103568196852,2.048,0.4781554776286535,-0.16,-0.88,1422,86.52963458348287,1401.043618220462,646018382.6667,-5122048
668.2009887695312,0.005394786296020099,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,13.887788320423766,181.16060637394816,2.048,0.6125313992666711,-0.16,-0.88,1422,84.72527415749877,1401.043618220462,646018383.1787,2048
668.2009887695312,0.002724768373726145,638.1278345293097,655.9229736328125,631.4077758789062,704.6716918945312,5.9091375180908825,98.46669564894776,2.048,1.2147433798067047,-0.16,-0.88,1422,81.00774254509312,1401.043618220462,646018393.4187,102402048
668.2009887695312,0.011144222373157505,157.39475333392988,655.9229736328125,631.4077758789062,704.6716918945312,5.293493470576974,95.07257040258273,2.048,-0.07818141868092537,-0.16,-0.88,1422,81.0620338410622,1401.043618220462,646018392.9067,97282048
668.2009887695312,0.008944464552112211,173.60106765171165,655.9229736328125,631.4077758789062,704.6716918945312,4.8835973817940665,91.21561380240892,2.048,-0.1,-0.16,-0.88,1422,79.29085210867599,1401.043618220462,646018392.3946999,92162048
668.2009887695312,0.005468562590907209,240.2468879205117,655.9229736328125,631.4077758789062,704.6716918945312,4.759004577403714,89.2213580098269,2.048,-0.1,-0.16,-0.88,1422,77.89729572595215,1401.043618220462,646018403.1467,199682048
668.2009887695312,0.0033345178616793706,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,11.915775359300847,161.65180264668618,4.096,0.6568664496895847,-0.16,-0.88,1422,90.65895144002558,1401.043618220462,646018381.1307,-20484096
668.2009887695312,0.0030334568144982444,947.873565908364,655.9229736328125,631.4077758789062,704.6716918945312,10.489250102089187,144.2827391363855,4.096,0.7071983515269635,-0.16,-0.88,1422,89.27055528429648,1401.043618220462,646018382.1546999,-10244096
668.2009887695312,0.002280031237477898,816.6210120377921,655.9229736328125,631.4077758789062,704.6716918945312,9.718713680738468,136.8576103640451,4.096,0.0288407796203256,-0.16,-0.88,1422,89.63091255995856,1401.043618220462,646018380.1067,-30724096
668.2009887695312,0.002348393442905583,963.700574650554,655.9229736328125,631.4077758789062,704.6716918945312,7.858668748194344,117.95822160658088,4.096,0.9062933357554924,-0.16,-0.88,1422,87.07888435965765,1401.043618220462,646018383.1787,4096
668.2009887695312,0.005596133448188933,240.36006386506858,655.9229736328125,631.4077758789062,704.6716918945312,7.483887928381453,112.63470014943785,4.096,0.13019124016030958,-0.16,-0.88,1422,84.63041088715103,1401.043618220462,646018402.6347,194564096
668.2009887695312,0.005550866978619787,235.68589192799095,655.9229736328125,631.4077758789062,704.6716918945312,6.610610929986201,106.90618003175867,4.096,-0.1,-0.16,-0.88,1422,85.05609159793215,1401.043618220462,646018401.6107,184324096
668.2009887695312,0.009351172438665852,143.65262584934788,655.9229736328125,631.4077758789062,704.6716918945312,5.856430178611631,106.70474155973366,4.096,0.0019320670861931793,-0.16,-0.88,1422,89.55585434125713,1401.043618220462,646018391.3707,81924096
668.2009887695312,0.001937429264002492,933.2680597594456,655.9229736328125,631.4077758789062,704.6716918945312,9.09022986684203,134.65915705827166,8.192,0.894740223927991,-0.16,-0.88,1422,93.34301754225822,1401.043618220462,646018381.1307,-20488192
668.2009887695312,0.0016272750139446183,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,7.7393410203004285,123.46266707934002,8.192,0.9082886641188016,-0.16,-0.88,1422,93.51396736508758,1401.043618220462,646018383.1787,8192
668.2009887695312,0.0013247264262936612,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,6.502917498017209,114.27038049818442,8.192,0.7762371532520991,-0.16,-0.88,1422,93.12641250517522,1401.043618220462,646018379.0827,-40968192
668.2009887695312,0.0035789836959255507,249.67112253497683,655.9229736328125,631.4077758789062,704.6716918945312,7.243554917606623,118.26619691744362,8.192,0.20817243445274056,-0.16,-0.88,1422,92.03165299525207,1401.043618220462,646018399.5626999,163848192
668.2009887695312,0.0036943363755471107,226.49999516427837,655.9229736328125,631.4077758789062,704.6716918945312,5.8858142444481505,112.17029334435236,8.192,-0.1,-0.16,-0.88,1422,94.84888868427798,1401.043618220462,646018401.6107,184328192
668.2009887695312,0.0013543725532529573,1000.0,655.9229736328125,631.4077758789062,704.6716918945312,8.954896782064505,146.8495369238384,16.384,0.9610406557362667,-0.16,-0.88,1422,106.75444873512379,1401.043618220462,646018379.0827,-409616384
965.0571899414062,0.0034407958349758493,1000.0,948.0126342773438,762.93505859375,995.7783203125,3.0225840276985743,61.95203298080925,0.256,1.238043222580063,-0.34,-0.8,2019,57.38402587855998,2010.270796238869,646018382.6027,-5760256
965.0571899414062,0.00849878099621104,1000.0,948.0126342773438,762.93505859375,995.7783203125,8.20831291951364,96.78115087372223,0.256,0.49156547870803446,-0.34,-0.8,2019,63.09295038139496,2010.270796238869,646018383.1147,-640256
965.0571899414062,0.006624368033848287,1000.0,948.0126342773438,762.93505859375,995.7783203125,5.644071526731215,79.33478273805251,0.256,0.95038978663452,-0.34,-0.8,2019,63.407011038623494,2010.270796238869,646018382.7307,-4480256
965.0571899414062,0.0063550925414981975,697.7844995208894,948.0126342773438,762.93505859375,995.7783203125,4.959817822311833,75.51031985442111,0.256,0.8892005587795215,-0.34,-0.8,2019,63.21042343916007,2010.270796238869,646018382.7947,-3840256
965.0571899414062,0.01051680171031853,658.9553612914639,948.0126342773438,762.93505859375,995.7783203125,9.690177387816828,110.72434270759894,0.256,-0.1,-0.34,-0.8,2019,63.77457380392065,2010.270796238869,646018383.3067,1280256
965.0571899414062,0.009408894418421158,911.4870975382431,948.0126342773438,762.93505859375,995.7783203125,8.894978099597434,103.16329971871801,0.256,0.44177469030653826,-0.34,-0.8,2019,63.60298202255902,2010.270796238869,646018383.4347,2560256
965.0571899414062,0.010867551002075515,597.3952343993127,948.0126342773438,762.93505859375,995.7783203125,8.868369654440803,103.75325292381757,0.256,0.07402870887535798,-0.34,-0.8,2019,64.42926275991432,2010.270796238869,646018383.4987,3200256
965.0571899414062,0.01794517510531515,393.9755543022827,948.0126342773438,762.93505859375,995.7783203125,10.211842561615263,115.52093596695454,0.256,-0.06462005385770415,-0.34,-0.8,2019,63.38007171534604,2010.270796238869,646018384.1387,9600256
965.0571899414062,0.012955227881503304,488.90114131562524,948.0126342773438,762.93505859375,995.7783203125,8.941958305451584,101.43448280906097,0.256,0.04167776166886553,-0.34,-0.8,2019,61.45517364084369,2010.270796238869,646018384.0107,8320256
965.0571899414062,0.009136878571906863,1000.0,948.0126342773438,762.93505859375,995.7783203125,8.476991489111985,93.67821941426848,0.256,0.655568662152141,-0.34,-0.8,2019,57.748527061029975,2010.270796238869,646018384.2027,10240256
965.0571899414062,0.006801111305256949,1000.0,948.0126342773438,762.93505859375,995.7783203125,6.283576075826651,76.71528207188175,0.256,0.6647472794002077,-0.34,-0.8,2019,56.97361792153122,2010.270796238869,646018384.2667,10880256
965.0571899414062,0.00476813670312407,909.9166522885728,948.0126342773438,762.93505859375,995.7783203125,4.164837943141638,65.77650822251712,0.256,0.700374935656725,-0.34,-0.8,2019,57.10357067620099,2010.270796238869,646018388.6826999,55040256
965.0571899414062,0.0043099002944553605,721.5556087979113,948.0126342773438,762.93505859375,995.7783203125,4.419773277788804,68.75988320621506,0.256,-0.1,-0.34,-0.8,2019,58.99268529268707,2010.270796238869,646018388.7466999,55680256
965.0571899414062,0.009713976125864308,340.12851492284653,948.0126342773438,762.93505859375,995.7783203125,4.7166603159092,70.6091434722023,0.256,-0.1,-0.34,-0.8,2019,59.48570120436597,2010.270796238869,646018388.8747,56960256
965.0571899414062,0.006213558413187997,551.0246187722354,948.0126342773438,762.93505859375,995.7783203125,5.006802972713493,74.05498519186133,0.256,-0.1,-0.34,-0.8,2019,61.520947188075,2010.270796238869,646018388.8106999,56320256
965.0571899414062,0.005922947147496459,1000.0,948.0126342773438,762.93505859375,995.7783203125,4.988909910128402,78.21192584615555,0.256,1.1061738284265057,-0.34,-0.8,2019,65.76731480046686,2010.270796238869,646018393.3547,101760256
965.0571899414062,0.003598692741515658,541.0586854802406,948.0126342773438,762.93505859375,995.7783203125,3.108839333067256,63.591548215123666,0.256,1.3761743229349452,-0.34,-0.8,2019,58.759107215710635,2010.270796238869,646018393.1626999,99840256
965.0571899414062,0.003580073042918953,1000.0,948.0126342773438,762.93505859375,995.7783203125,3.122924574945151,65.13828717174536,0.256,1.2680921976305517,-0.34,-0.8,2019,60.261958221347186,2010.270796238869,646018393.2267,100480256
965.0571899414062,0.00700212968798149,509.14796863594404,948.0126342773438,762.93505859375,995.7783203125,5.159129685285178,77.10532042314688,0.256,-0.1,-0.34,-0.8,2019,63.79701086835151,2010.270796238869,646018393.4187,102400256
965.0571899414062,0.007162733165518979,397.24542618856384,948.0126342773438,762.93505859375,995.7783203125,4.084660028928849,71.11057091956775,0.256,-0.1,-0.34,-0.8,2019,62.768347143603236,2010.270796238869,646018393.4827,103040256
965.0571899414062,0.0014624789598585272,1000.0,948.0126342773438,762.93505859375,995.7783203125,1.6182256133380186,65.94235467472686,0.256,1.724624828693634,-0.34,-0.8,2019,64.63302760689525,2010.270796238869,646018394.2507,110720256
965.0571899414062,0.008491630056033189,739.602322313006,948.0126342773438,762.93505859375,995.7783203125,10.837394332682848,127.74794820183155,0.512,0.2154111539122301,-0.34,-0.8,2019,69.02339024079839,2010.270796238869,646018383.0507,-1280512
965.0571899414062,0.009572658717566575,644.4641651103917,948.0126342773438,762.93505859375,995.7783203125,10.819127362000607,124.15603331870484,0.512,0.33461973986177745,-0.34,-0.8,2019,65.62927488110974,2010.270796238869,646018382.9226999,-2560512
965.0571899414062,0.008615356058419336,996.3240709299891,948.0126342773438,762.93505859375,995.7783203125,12.301285000038842,144.9213904490892,0.512,0.3803325962225252,-0.34,-0.8,2019,69.26058412299888,2010.270796238869,646018383.1787,512
965.0571899414062,0.008568093633922363,763.1382423618053,948.0126342773438,762.93505859375,995.7783203125,11.666561773599938,139.24339071176874,0.512,0.11459224230344514,-0.34,-0.8,2019,71.18905890315708,2010.270796238869,646018383.3067,1280512
965.0571899414062,0.010591982520695577,617.9707176703301,948.0126342773438,762.93505859375,995.7783203125,12.023571751562839,140.64538271180095,0.512,0.2162466115461115,-0.34,-0.8,2019,68.36224387931101,2010.270796238869,646018383.9467,7680512
