4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
1682.40380859375,0.006065997544514112,917.4305122175705,1635.64892578125,1249.569091796875,1722.6656494140625,18.010521835483374,250.68674348133544,2.048,0.31924475134517144,-0.46,-0.64,3532,88.49729508812376,3559.4400584754794,646018382.6667,-5122048
1682.40380859375,0.004881200619293657,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,14.303965599631354,190.00969328018346,2.048,0.4852572479153101,-0.46,-0.64,3532,87.70797734246487,3559.4400584754794,646018383.1787,2048
1682.40380859375,0.002159551465945815,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,6.740239448023373,104.01242402152047,2.048,1.3356289082163086,-0.46,-0.64,3532,81.29701011317526,3559.4400584754794,646018393.4187,102402048
1682.40380859375,0.002842286070607959,293.2780468791335,1635.64892578125,1249.569091796875,1722.6656494140625,5.986561214909269,98.7006098994775,2.048,1.0103038898573498,-0.46,-0.64,3532,80.78115230954953,3559.4400584754794,646018392.9067,97282048
1682.40380859375,0.003110421753806584,261.1659029827264,1635.64892578125,1249.569091796875,1722.6656494140625,5.5302183522536,95.80061195644866,2.048,0.8256834680832881,-0.46,-0.64,3532,80.5089544446474,3559.4400584754794,646018392.3946999,92162048
1682.40380859375,0.005977919363404076,222.56429139659005,1635.64892578125,1249.569091796875,1722.6656494140625,5.478264256314158,95.99794542780393,2.048,-0.1,-0.46,-0.64,3532,80.99225579679927,3559.4400584754794,646018403.1467,199682048
1682.40380859375,0.003080332863729002,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,12.331490474817496,169.32477012223205,4.096,0.6101834399643302,-0.46,-0.64,3532,93.29194145697474,3559.4400584754794,646018381.1307,-20484096
1682.40380859375,0.0027576954009015512,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,11.038848677930416,152.14855284828587,4.096,0.6364273394361104,-0.46,-0.64,3532,91.22046278116284,3559.4400584754794,646018382.1546999,-10244096
1682.40380859375,0.002216337525579218,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,9.957263545048235,140.42679491343085,4.096,0.2714667435261362,-0.46,-0.64,3532,90.85324626065758,3559.4400584754794,646018380.1067,-30724096
1682.40380859375,0.002283350476724111,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,9.050923390371178,128.3428687249382,4.096,0.9610549298679729,-0.46,-0.64,3532,87.38326161575415,3559.4400584754794,646018383.1787,4096
1682.40380859375,0.0024354759994106847,579.2887345867956,1635.64892578125,1249.569091796875,1722.6656494140625,8.961962590547705,125.73360663889326,4.096,1.070900118070111,-0.46,-0.64,3532,85.575219901705,3559.4400584754794,646018402.6347,194564096
1682.40380859375,0.0022652111663919836,512.9354278567666,1635.64892578125,1249.569091796875,1722.6656494140625,7.573069728302864,115.64334058872205,4.096,0.8983854620858356,-0.46,-0.64,3532,86.96764803385345,3559.4400584754794,646018401.6107,184324096
1682.40380859375,0.0017544733704697854,483.93742167618177,1635.64892578125,1249.569091796875,1722.6656494140625,7.439087511870671,114.90871812503494,4.096,1.3706450652383615,-0.46,-0.64,3532,87.23870662039985,3559.4400584754794,646018391.3707,81924096
1682.40380859375,0.0018295421916727707,935.2522494997509,1635.64892578125,1249.569091796875,1722.6656494140625,10.210622603089629,148.84354225097496,8.192,0.936943904296488,-0.46,-0.64,3532,96.71513527961255,3559.4400584754794,646018381.1307,-20488192
1682.40380859375,0.0016258023662491469,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,9.132428321633226,137.77454164236946,8.192,0.982420051272749,-0.46,-0.64,3532,96.07391811748514,3559.4400584754794,646018383.1787,8192
1682.40380859375,0.0013387214426499176,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,7.467285635452303,121.57878200385926,8.192,0.9492500088872649,-0.46,-0.64,3532,93.69860462314311,3559.4400584754794,646018379.0827,-40968192
1682.40380859375,0.0015097384425624995,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,9.119331942827557,132.00638785158063,8.192,1.2520209958397266,-0.46,-0.64,3532,90.42528030984312,3559.4400584754794,646018399.5626999,163848192
1682.40380859375,0.0011690038480817579,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,7.951807437081463,126.23792400896545,8.192,1.4835634216129203,-0.46,-0.64,3532,94.62230325075342,3559.4400584754794,646018401.6107,184328192
1682.40380859375,0.0013243901139535735,1000.0,1635.64892578125,1249.569091796875,1722.6656494140625,10.820933172983414,162.08366399280797,16.384,1.1373970979676422,-0.46,-0.64,3532,103.53736662572152,3559.4400584754794,646018379.0827,-409616384
418.34942626953125,0.004362988690408858,1000.0,408.38006591796875,384.6079406738281,439.707763671875,3.23913151283802,65.67056741681688,0.256,1.5844613198071156,0.56,-0.88,877,60.42458093808672,880.4664342060994,646018382.6027,-5760256
418.34942626953125,0.009628576709829997,723.5731772309397,408.38006591796875,384.6079406738281,439.707763671875,7.991933094005359,92.23809855815175,0.256,0.3212271042264175,0.56,-0.88,877,60.302601268622716,880.4664342060994,646018383.1147,-640256
418.34942626953125,0.007084496762420043,1000.0,408.38006591796875,384.6079406738281,439.707763671875,5.25858259628057,72.17616972367881,0.256,1.0364634513249469,0.56,-0.88,877,58.34982426272636,880.4664342060994,646018382.7307,-4480256
418.34942626953125,0.013260672838161848,266.77594403281824,408.38006591796875,384.6079406738281,439.707763671875,4.541452298405801,69.39514925938101,0.256,0.18443606617500416,0.56,-0.88,877,59.08275477003335,880.4664342060994,646018382.7947,-3840256
418.34942626953125,0.010931374725423968,1000.0,408.38006591796875,384.6079406738281,439.707763671875,9.605942554310644,103.59413061339617,0.256,0.5723255045719458,0.56,-0.88,877,57.45706443503812,880.4664342060994,646018383.3067,1280256
418.34942626953125,0.011239027416643947,1000.0,408.38006591796875,384.6079406738281,439.707763671875,8.707939954496824,96.79870484940555,0.256,0.8808543982539847,0.56,-0.88,877,58.88459572384447,880.4664342060994,646018383.4347,2560256
418.34942626953125,0.010325634569895078,1000.0,408.38006591796875,384.6079406738281,439.707763671875,8.76199953236444,98.99882818594676,0.256,0.6814661583084193,0.56,-0.88,877,60.61251028336944,880.4664342060994,646018383.4987,3200256
418.34942626953125,0.018503981173638835,389.27234377818854,408.38006591796875,384.6079406738281,439.707763671875,9.823021386571803,113.49053405734796,0.256,-0.1,0.56,-0.88,877,65.24465947682444,880.4664342060994,646018384.1387,9600256
418.34942626953125,0.019129330647148498,357.207670164948,408.38006591796875,384.6079406738281,439.707763671875,9.058689285036406,103.88426388353129,0.256,-0.1,0.56,-0.88,877,62.854338102114596,880.4664342060994,646018384.0107,8320256
418.34942626953125,0.00798160696434136,1000.0,408.38006591796875,384.6079406738281,439.707763671875,7.789155278004667,87.40109351639518,0.256,0.3950034460161403,0.56,-0.88,877,57.065623543961195,880.4664342060994,646018384.2027,10240256
418.34942626953125,0.006469364117941082,1000.0,408.38006591796875,384.6079406738281,439.707763671875,5.80185707055667,70.37113189257339,0.256,0.5641581794472047,0.56,-0.88,877,53.540359158989176,880.4664342060994,646018384.2667,10880256
418.34942626953125,0.006617953932220973,633.0268993944811,408.38006591796875,384.6079406738281,439.707763671875,4.417474711350577,64.78004511075676,0.256,1.0002242088792535,0.56,-0.88,877,55.02300369804583,880.4664342060994,646018388.6826999,55040256
418.34942626953125,0.005843711575164949,551.7904624848805,408.38006591796875,384.6079406738281,439.707763671875,4.54773084782635,65.9500994325661,0.256,-0.1,0.56,-0.88,877,55.60917150043042,880.4664342060994,646018388.7466999,55680256
418.34942626953125,0.025447155094931447,194.7419934781554,408.38006591796875,384.6079406738281,439.707763671875,5.368815302083215,72.2571785263731,0.256,-0.1,0.56,-0.88,877,57.84508965243165,880.4664342060994,646018388.8747,56960256
418.34942626953125,0.011877613579403912,343.0863742400863,408.38006591796875,384.6079406738281,439.707763671875,5.4792708689723,75.59118386089709,0.256,-0.1,0.56,-0.88,877,60.57997923311286,880.4664342060994,646018388.8106999,56320256
418.34942626953125,0.012210660821787445,315.94387386619286,408.38006591796875,384.6079406738281,439.707763671875,4.96293644071323,77.6456245828527,0.256,-0.1,0.56,-0.88,877,65.33025552557305,880.4664342060994,646018393.3547,101760256
418.34942626953125,0.016004072269099806,177.01606265970455,408.38006591796875,384.6079406738281,439.707763671875,2.830026370411872,64.0909086752915,0.256,-0.1,0.56,-0.88,877,60.086384046678205,880.4664342060994,646018393.1626999,99840256
418.34942626953125,0.0068554608962772155,336.9547993356594,408.38006591796875,384.6079406738281,439.707763671875,3.020867859941189,68.2176244996773,0.256,-0.1,0.56,-0.88,877,63.65480318606447,880.4664342060994,646018393.2267,100480256
418.34942626953125,0.011695546063755466,342.5411990713003,408.38006591796875,384.6079406738281,439.707763671875,5.327832927500387,74.5300662610619,0.256,-0.1,0.56,-0.88,877,60.337164409383234,880.4664342060994,646018393.4187,102400256
418.34942626953125,0.009220997615000101,324.9025829020846,408.38006591796875,384.6079406738281,439.707763671875,3.9407815283700813,62.932805286278736,0.256,-0.1,0.56,-0.88,877,55.16792575910732,880.4664342060994,646018393.4827,103040256
418.34942626953125,0.009909521439317337,152.36454966517914,408.38006591796875,384.6079406738281,439.707763671875,1.3037846030111315,61.43066631825678,0.256,-0.1,0.56,-0.88,877,60.580739172732336,880.4664342060994,646018394.2507,110720256
418.34942626953125,0.009223034216274744,788.5755651769958,408.38006591796875,384.6079406738281,439.707763671875,10.68531178836507,120.16369357517995,0.512,0.47437596270307597,0.56,-0.88,877,63.07574956789319,880.4664342060994,646018383.0507,-1280512
418.34942626953125,0.011698046474771637,483.47812864179184,408.38006591796875,384.6079406738281,439.707763671875,10.492796244563376,117.17044118684649,0.512,0.12968828479597555,0.56,-0.88,877,62.12105467188485,880.4664342060994,646018382.9226999,-2560512
418.34942626953125,0.009393669167069095,1000.0,408.38006591796875,384.6079406738281,439.707763671875,11.9701547489893,137.28286579798373,0.512,0.5253154994085927,0.56,-0.88,877,65.64056344060819,880.4664342060994,646018383.1787,512
418.34942626953125,0.009277560404030803,1000.0,408.38006591796875,384.6079406738281,439.707763671875,11.552518081104063,132.4081031747628,0.512,0.5802826605052468,0.56,-0.88,877,65.67776616764465,880.4664342060994,646018383.3067,1280512
418.34942626953125,0.012399335032427707,498.25810094016674,408.38006591796875,384.6079406738281,439.707763671875,11.706156688980709,137.12217868343544,0.512,0.008180886264066321,0.56,-0.88,877,68.60512646995154,880.4664342060994,646018383.9467,7680512
418.34942626953125,0.005972514150795107,1000.0,408.38006591796875,384.6079406738281,439.707763671875,6.460006032635109,85.54864532757507,0.512,0.9488919138643275,0.56,-0.88,877,64.68280635673408,880.4664342060994,646018384.2027,10240512
418.34942626953125,0.024765083659483735,171.7103075020107,408.38006591796875,384.6079406738281,439.707763671875,5.915737627578905,80.07961567109172,0.512,-0.1,0.56,-0.88,877,62.58163983191527,880.4664342060994,646018388.6826999,55040512
418.34942626953125,0.010020081748195,292.64015815342253,408.38006591796875,384.6079406738281,439.707763671875,5.266258199031633,77.34587482220026,0.512,-0.1,0.56,-0.88,877,63.47913711276631,880.4664342060994,646018388.5547,53760512
418.34942626953125,0.012995911476533395,258.86121374523765,408.38006591796875,384.6079406738281,439.707763671875,5.7455711708375965,87.9623795668283,0.512,-0.1,0.56,-0.88,877,71.45658552724825,880.4664342060994,646018393.1626999,99840512
418.34942626953125,0.011699048869529018,252.31788324421197,408.38006591796875,384.6079406738281,439.707763671875,4.951076933540906,79.0780477476803,0.512,-0.1,0.56,-0.88,877,66.82146634675989,880.4664342060994,646018393.2907,101120512
418.34942626953125,0.011231103716900403,280.66886372957526,408.38006591796875,384.6079406738281,439.707763671875,5.466598319458748,81.14957043853055,0.512,-0.1,0.56,-0.88,877,66.20772184537594,880.4664342060994,646018393.4187,102400512
418.34942626953125,0.01745301729157569,177.73992044988287,408.38006591796875,384.6079406738281,439.707763671875,4.265684630731574,73.0235655227819,0.512,-0.1,0.56,-0.88,877,63.92553283835211,880.4664342060994,646018393.5467,103680512
418.34942626953125,0.003749234031564078,411.70962027593504,408.38006591796875,384.6079406738281,439.707763671875,3.026443044500721,65.13216997154453,0.512,1.0732293585430634,0.56,-0.88,877,60.55249122074113,880.4664342060994,646018394.6987,115200512
418.34942626953125,0.00290328853150531,1000.0,408.38006591796875,384.6079406738281,439.707763671875,3.4933016250349094,69.79950462681819,0.512,1.9190944130400247,0.56,-0.88,877,63.69792650508242,880.4664342060994,646018394.9547,117760512
418.34942626953125,0.0018963765342536291,54.53084399681208,408.38006591796875,384.6079406738281,439.707763671875,3.6356325834275363,68.06918404276885,0.512,2.0672782444373365,0.56,-0.88,877,61.46027190192886,880.4664342060994,646018395.0827,119040512
418.34942626953125,0.010776747042054797,603.9404594459857,408.38006591796875,384.6079406738281,439.707763671875,14.720158121727525,180.455740743337,1.024,0.5554113096701864,0.56,-0.88,877,72.11421317900658,880.4664342060994,646018382.9226999,-2561024
418.34942626953125,0.008014446190252147,1000.0,408.38006591796875,384.6079406738281,439.707763671875,13.281604691609475,161.84653998139905,1.024,0.7039498949380905,0.56,-0.88,877,73.64602838930763,880.4664342060994,646018382.6667,-5121024
418.34942626953125,0.01055638892806401,692.4957414367086,408.38006591796875,384.6079406738281,439.707763671875,15.459097787841491,191.94098411214242,1.024,0.5831488053548852,0.56,-0.88,877,72.44913190511956,880.4664342060994,646018383.4347,2561024
418.34942626953125,0.01135854264050506,580.0118425970908,408.38006591796875,384.6079406738281,439.707763671875,15.592430128438254,192.39404885743662,1.024,0.4239769486803626,0.56,-0.88,877,70.83211020232213,880.4664342060994,646018383.1787,1024
418.34942626953125,0.00875360273394893,614.7797759795217,408.38006591796875,384.6079406738281,439.707763671875,11.795981419736714,142.54454531376246,1.024,0.7043303919100854,0.56,-0.88,877,72.97195648637556,880.4664342060994,646018383.6906999,5121024
418.34942626953125,0.010964270062379173,212.00705442190937,408.38006591796875,384.6079406738281,439.707763671875,5.184617318401238,81.85514041163495,1.024,-0.1,0.56,-0.88,877,68.41501204250193,880.4664342060994,646018388.2987,51201024
418.34942626953125,0.009328183165295163,211.85273370202685,408.38006591796875,384.6079406738281,439.707763671875,4.362169306337544,78.54792963611916,1.024,-0.1,0.56,-0.88,877,69.03366910754248,880.4664342060994,646018388.5547,53761024
418.34942626953125,0.004965703695999675,294.9537980920272,408.38006591796875,384.6079406738281,439.707763671875,3.7297802864677005,71.80913516540478,1.024,-0.1,0.56,-0.88,877,64.85350467274324,880.4664342060994,646018388.0426999,48641024
418.34942626953125,0.013332499488369322,207.86931224222997,408.38006591796875,384.6079406738281,439.707763671875,5.9745135279351285,89.61313667324063,1.024,-0.1,0.56,-0.88,877,71.7657307255007,880.4664342060994,646018393.1626999,99841024
418.34942626953125,0.015286444951149149,173.22671890695915,408.38006591796875,384.6079406738281,439.707763671875,5.15931732416127,86.21403076008954,1.024,-0.1,0.56,-0.88,877,72.90475313439424,880.4664342060994,646018392.9067,97281024
418.34942626953125,0.01422131842879561,161.20345503724843,408.38006591796875,384.6079406738281,439.707763671875,4.291445238135491,82.61217032745935,1.024,-0.1,0.56,-0.88,877,73.40391921150146,880.4664342060994,646018392.6507,94721024
418.34942626953125,0.009372563736596687,232.05904081722178,408.38006591796875,384.6079406738281,439.707763671875,5.223794936800754,86.08967818957854,1.024,0.06306288098546589,0.56,-0.88,877,72.44566141870594,880.4664342060994,646018393.4187,102401024
418.34942626953125,0.0023883284725435454,1000.0,408.38006591796875,384.6079406738281,439.707763671875,4.096358777273704,75.68146325556005,1.024,1.9177951937141708,0.56,-0.88,877,67.29138563948639,880.4664342060994,646018394.6987,115201024
418.34942626953125,0.007855439689472473,1000.0,408.38006591796875,384.6079406738281,439.707763671875,17.721592370561197,239.22482628485236,2.048,0.7787232320221105,0.56,-0.88,877,82.19740821068595,880.4664342060994,646018382.6667,-5122048
418.34942626953125,0.0063789023040476695,1000.0,408.38006591796875,384.6079406738281,439.707763671875,13.935807183256488,177.34358378964896,2.048,0.8628681656303027,0.56,-0.88,877,80.24022286519741,880.4664342060994,646018383.1787,2048
418.34942626953125,0.004793542741847413,254.35593038648102,408.38006591796875,384.6079406738281,439.707763671875,5.523960403012442,94.30047502742627,2.048,0.8078653874610845,0.56,-0.88,877,79.04340576040158,880.4664342060994,646018393.4187,102402048
418.34942626953125,0.01348902783009533,150.8372993160253,408.38006591796875,384.6079406738281,439.707763671875,5.070692399237983,94.4510803911085,2.048,-0.1,0.56,-0.88,877,81.59511968726358,880.4664342060994,646018392.9067,97282048
418.34942626953125,0.01435890449023375,143.67925881810928,408.38006591796875,384.6079406738281,439.707763671875,4.982437820173419,91.14514638652696,2.048,-0.1,0.56,-0.88,877,78.73280307057973,880.4664342060994,646018392.3946999,92162048
418.34942626953125,0.009933597629133609,178.30659814066593,408.38006591796875,384.6079406738281,439.707763671875,4.9835691813843335,87.79191197697429,2.048,-0.1,0.56,-0.88,877,75.37393108415243,880.4664342060994,646018403.1467,199682048
418.34942626953125,0.003924257277773311,1000.0,408.38006591796875,384.6079406738281,439.707763671875,11.918268065969361,158.4402659332,4.096,0.9061936237849174,0.56,-0.88,877,87.41770908704748,880.4664342060994,646018381.1307,-20484096
418.34942626953125,0.003556796111392889,970.7416622454624,408.38006591796875,384.6079406738281,439.707763671875,10.58813841390528,143.92373901009498,4.096,0.9682180950056918,0.56,-0.88,877,87.86940147408666,880.4664342060994,646018382.1546999,-10244096
418.34942626953125,0.002837441930031281,1000.0,408.38006591796875,384.6079406738281,439.707763671875,9.817958015576302,132.08140171348316,4.096,0.6123157348915109,0.56,-0.88,877,83.88525191567368,880.4664342060994,646018380.1067,-30724096
418.34942626953125,0.0027953364575702033,1000.0,408.38006591796875,384.6079406738281,439.707763671875,8.0182532256288,119.13801945543591,4.096,1.206628361981332,0.56,-0.88,877,86.99182706028257,880.4664342060994,646018383.1787,4096
418.34942626953125,0.008693912768078346,182.52539145023522,408.38006591796875,384.6079406738281,439.707763671875,7.582898642770565,111.15422592580052,4.096,0.20450715811946146,0.56,-0.88,877,82.40405001253468,880.4664342060994,646018402.6347,194564096
418.34942626953125,0.005129172404533514,214.42185522758186,408.38006591796875,384.6079406738281,439.707763671875,6.853234995138989,106.11313495810921,4.096,0.6454310660380834,0.56,-0.88,877,82.62972000881037,880.4664342060994,646018401.6107,184324096
418.34942626953125,0.017064253957104,117.7347977810544,408.38006591796875,384.6079406738281,439.707763671875,5.824912247044626,102.85619152328528,4.096,-0.1,0.56,-0.88,877,85.89139018040004,880.4664342060994,646018391.3707,81924096
418.34942626953125,0.0023951006113711176,670.2308589765348,408.38006591796875,384.6079406738281,439.707763671875,9.05928136684629,133.5476002312684,8.192,1.0058353861911755,0.56,-0.88,877,92.5123107894242,880.4664342060994,646018381.1307,-20488192
418.34942626953125,0.0018902867344286946,1000.0,408.38006591796875,384.6079406738281,439.707763671875,7.781764839486694,122.05784693710001,8.192,1.1262150228729122,0.56,-0.88,877,91.77991492856432,880.4664342060994,646018383.1787,8192
418.34942626953125,0.001689847793095404,1000.0,408.38006591796875,384.6079406738281,439.707763671875,6.8422866259088995,113.8096371265928,8.192,1.233007629049499,0.56,-0.88,877,90.40119399104691,880.4664342060994,646018379.0827,-40968192
418.34942626953125,0.0066122651799200745,178.39892722091318,408.38006591796875,384.6079406738281,439.707763671875,7.345242707960018,123.23728480361012,8.192,0.09919701666662341,0.56,-0.88,877,96.26098958419021,880.4664342060994,646018399.5626999,163848192
418.34942626953125,0.007628266918992524,159.30196263129446,408.38006591796875,384.6079406738281,439.707763671875,6.296133490602176,114.51053284648944,8.192,-0.1,0.56,-0.88,877,94.68988438074827,880.4664342060994,646018401.6107,184328192
418.34942626953125,0.0016138896494350698,993.1649070367586,408.38006591796875,384.6079406738281,439.707763671875,9.14720590590326,144.86626054120072,16.384,1.2279215860795727,0.56,-0.88,877,103.03057259870498,880.4664342060994,646018379.0827,-409616384
1162.4423828125,0.002216615236337654,907.8121876030293,1039.5751953125,791.214111328125,1093.14013671875,2.662806687295113,69.21787221794996,0.256,-0.1,1.22,-0.48,2399,65.67260249099817,2360.014703769546,646018382.6027,-5760256
1162.4423828125,0.011602903847291762,720.4064561839259,1039.5751953125,791.214111328125,1093.14013671875,8.296663064274627,99.59108938640797,0.256,0.6824888196790901,1.22,-0.48,2399,65.17378038535855,2360.014703769546,646018383.1147,-640256
1162.4423828125,0.006474185181324574,745.3790293665244,1039.5751953125,791.214111328125,1093.14013671875,5.027525123150153,80.39850117550577,0.256,0.4447805166039184,1.22,-0.48,2399,67.76049674355279,2360.014703769546,646018382.7307,-4480256
1162.4423828125,0.010594844147958225,307.01237215695784,1039.5751953125,791.214111328125,1093.14013671875,4.589029130980132,72.24415640574836,0.256,0.6450164794411064,1.22,-0.48,2399,61.71456222325622,2360.014703769546,646018382.7947,-3840256
1162.4423828125,0.0131869068954065,1000.0,1039.5751953125,791.214111328125,1093.14013671875,10.099785500466728,114.29165425624448,0.256,0.8573324921417222,1.22,-0.48,2399,63.2888206785255,2360.014703769546,646018383.3067,1280256
1162.4423828125,0.012254276190237112,1000.0,1039.5751953125,791.214111328125,1093.14013671875,9.08451721350619,103.89343557998373,0.256,1.0078781751074,1.22,-0.48,2399,62.6292090787386,2360.014703769546,646018383.4347,2560256
1162.4423828125,0.012105929697803004,1000.0,1039.5751953125,791.214111328125,1093.14013671875,9.231748836298747,105.0634688040159,0.256,0.9353091389045557,1.22,-0.48,2399,62.45087551576427,2360.014703769546,646018383.4987,3200256
1162.4423828125,0.0140938506059715,490.09459080005576,1039.5751953125,791.214111328125,1093.14013671875,9.345768214806524,107.98925339991305,0.256,-0.1,1.22,-0.48,2399,64.31756163746908,2360.014703769546,646018384.1387,9600256
1162.4423828125,0.014882886655517317,433.4514583079046,1039.5751953125,791.214111328125,1093.14013671875,8.594881498610246,99.00731244018871,0.256,-0.1,1.22,-0.48,2399,62.07131845261237,2360.014703769546,646018384.0107,8320256
1162.4423828125,0.005814299419593573,998.0416061427795,1039.5751953125,791.214111328125,1093.14013671875,7.46068586246031,89.69775289069426,0.256,-0.1,1.22,-0.48,2399,61.86683612153669,2360.014703769546,646018384.2027,10240256
1162.4423828125,0.005700191964451822,735.4957361383931,1039.5751953125,791.214111328125,1093.14013671875,5.63381164825556,76.54866893334079,0.256,-0.1,1.22,-0.48,2399,60.67875208933078,2360.014703769546,646018384.2667,10880256
1162.4423828125,0.006770837674618487,1000.0,1039.5751953125,791.214111328125,1093.14013671875,4.904732205424004,76.43254314468788,0.256,1.287306906498953,1.22,-0.48,2399,64.40434414122618,2360.014703769546,646018388.6826999,55040256
1162.4423828125,0.0060283338331483865,1000.0,1039.5751953125,791.214111328125,1093.14013671875,4.7772693616202275,72.07919743778282,0.256,0.8135337362752432,1.22,-0.48,2399,60.668046161045154,2360.014703769546,646018388.7466999,55680256
1162.4423828125,0.012320570677050313,298.59479637109445,1039.5751953125,791.214111328125,1093.14013671875,4.568559228981312,73.16957271364652,0.256,-0.1,1.22,-0.48,2399,62.73370599929136,2360.014703769546,646018388.8747,56960256
1162.4423828125,0.011507732985104933,349.882378905817,1039.5751953125,791.214111328125,1093.14013671875,5.242556982388044,74.90152712698328,0.256,-0.1,1.22,-0.48,2399,61.159325270190465,2360.014703769546,646018388.8106999,56320256
1162.4423828125,0.01853520023903622,240.8930066401363,1039.5751953125,791.214111328125,1093.14013671875,5.074757211104263,76.17403925012646,0.256,-0.1,1.22,-0.48,2399,63.297458874299096,2360.014703769546,646018393.3547,101760256
1162.4423828125,0.0044525509790307345,325.6136756536358,1039.5751953125,791.214111328125,1093.14013671875,3.0640889667877134,64.24021637465052,0.256,1.6020251887189452,1.22,-0.48,2399,59.54589577645542,2360.014703769546,646018393.1626999,99840256
1162.4423828125,0.004957816334381325,493.6604024372873,1039.5751953125,791.214111328125,1093.14013671875,3.0001376785907983,64.32337309873415,0.256,1.0326611386052553,1.22,-0.48,2399,59.82296005348406,2360.014703769546,646018393.2267,100480256
1162.4423828125,0.018471007497472804,254.95912629581323,1039.5751953125,791.214111328125,1093.14013671875,5.524714879789238,77.5969819914798,0.256,-0.1,1.22,-0.48,2399,62.33574473999749,2360.014703769546,646018393.4187,102400256
1162.4423828125,0.013747178121744754,248.0712250221973,1039.5751953125,791.214111328125,1093.14013671875,4.221104408519341,69.67787624902176,0.256,0.10503618917196343,1.22,-0.48,2399,60.769015035211055,2360.014703769546,646018393.4827,103040256
1162.4423828125,0.04941655761211781,84.49488618624731,1039.5751953125,791.214111328125,1093.14013671875,2.3420949071099977,66.20859878906919,0.256,-0.1,1.22,-0.48,2399,63.46589451211389,2360.014703769546,646018394.2507,110720256
1162.4423828125,0.0108655470042986,743.4893956562358,1039.5751953125,791.214111328125,1093.14013671875,11.065367536285292,130.27269609649542,0.512,0.7047070596415079,1.22,-0.48,2399,69.05151673995721,2360.014703769546,646018383.0507,-1280512
1162.4423828125,0.013068434721875811,486.8080182374359,1039.5751953125,791.214111328125,1093.14013671875,10.892132436335048,126.83842971769766,0.512,0.5743487020879071,1.22,-0.48,2399,67.51915521236663,2360.014703769546,646018382.9226999,-2560512
1162.4423828125,0.011582634799211344,1000.0,1039.5751953125,791.214111328125,1093.14013671875,12.490989653844563,147.13283954840335,0.512,0.8660298122463972,1.22,-0.48,2399,69.12042828217739,2360.014703769546,646018383.1787,512
1162.4423828125,0.011468336287452223,1000.0,1039.5751953125,791.214111328125,1093.14013671875,12.247552031199804,144.90060027404073,0.512,0.9212131380646278,1.22,-0.48,2399,69.8993348955675,2360.014703769546,646018383.3067,1280512
1162.4423828125,0.011020651253909608,546.1534612225254,1039.5751953125,791.214111328125,1093.14013671875,11.38036752297646,137.504547957571,0.512,-0.1,1.22,-0.48,2399,72.7481654785623,2360.014703769546,646018383.9467,7680512
1162.4423828125,0.0045333466407866995,1000.0,1039.5751953125,791.214111328125,1093.14013671875,5.994901754537831,85.78063481042436,0.512,0.41449558114108226,1.22,-0.48,2399,67.81121128714398,2360.014703769546,646018384.2027,10240512
1162.4423828125,0.012960221593055382,246.23120678432934,1039.5751953125,791.214111328125,1093.14013671875,5.158924060765695,79.52347610690144,0.512,-0.1,1.22,-0.48,2399,66.21622737452783,2360.014703769546,646018388.6826999,55040512
1162.4423828125,0.009939031750628036,297.57712095487994,1039.5751953125,791.214111328125,1093.14013671875,5.165434843318075,79.68261942521735,0.512,-0.1,1.22,-0.48,2399,66.34176086493514,2360.014703769546,646018388.5547,53760512
1162.4423828125,0.011094726258368458,263.13571445239353,1039.5751953125,791.214111328125,1093.14013671875,5.863281553689604,83.93398581211036,0.512,0.5062481172392159,1.22,-0.48,2399,66.74495052319197,2360.014703769546,646018393.1626999,99840512
1162.4423828125,0.01373133107066919,231.99309569154738,1039.5751953125,791.214111328125,1093.14013671875,5.017553278529313,80.34569021139261,0.512,-0.1,1.22,-0.48,2399,67.75776975995248,2360.014703769546,646018393.2907,101120512
1162.4423828125,0.018632137073600466,205.5963574606258,1039.5751953125,791.214111328125,1093.14013671875,5.703540442120602,83.58926952258699,0.512,-0.1,1.22,-0.48,2399,67.32408273513435,2360.014703769546,646018393.4187,102400512
1162.4423828125,0.020414844055973946,165.98132413308267,1039.5751953125,791.214111328125,1093.14013671875,4.419113844714328,77.44008782936889,0.512,-0.1,1.22,-0.48,2399,67.67580424309597,2360.014703769546,646018393.5467,103680512
1162.4423828125,0.0035473420701137093,432.3435532708698,1039.5751953125,791.214111328125,1093.14013671875,2.784911166709972,68.07374581582525,0.512,0.8231498729636938,1.22,-0.48,2399,64.1958807125923,2360.014703769546,646018394.6987,115200512
