4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
0.0,0.00259651340534125,885.5603308412362,0.0,0.0,0.0,6.480752283781891,111.04134068516697,8.192,1.5142422690421693,1.76,0.56,312,90.04126560329487,287.5352107882027,646018379.0827,-40968192
0.0,0.0098840022087721,179.535623041499,0.0,0.0,0.0,6.3540472699603265,104.9689791107563,8.192,-0.1,1.76,0.56,312,84.78202075631116,287.5352107882027,646018399.5626999,163848192
0.0,0.02109011083524152,121.56889128810525,0.0,0.0,0.0,6.081849213974404,105.98513252751172,8.192,-0.1,1.76,0.56,312,87.49068759675119,287.5352107882027,646018401.6107,184328192
0.0,0.002436228684578678,1000.0,0.0,0.0,0.0,8.469143102143804,142.08903171166685,16.384,1.5244871553040305,1.76,0.56,312,106.22583926937186,287.5352107882027,646018379.0827,-409616384
86.43354797363281,0.003407075428205504,647.6251836239792,9.303718566894531,0.0,12.641233444213867,2.497856555911312,59.09118434163177,0.256,-0.1,1.64,0.56,1245,55.971540654677206,1176.7464167810235,646018382.6027,-5760256
86.43354797363281,0.011434022301666975,693.0073615257436,9.303718566894531,0.0,12.641233444213867,7.68272181177911,92.96194067039713,0.256,0.162450076196946,1.64,0.56,1245,63.44983345180388,1176.7464167810235,646018383.1147,-640256
86.43354797363281,0.010501774024150623,632.6077885119668,9.303718566894531,0.0,12.641233444213867,5.1281735993830955,77.71628394347654,0.256,0.9054807648417429,1.64,0.56,1245,64.56720171077166,1176.7464167810235,646018382.7307,-4480256
86.43354797363281,0.022209713644586633,228.1766964512098,9.303718566894531,0.0,12.641233444213867,4.397995142890057,73.36062918081309,0.256,0.19607353813379116,1.64,0.56,1245,63.689448542370826,1176.7464167810235,646018382.7947,-3840256
86.43354797363281,0.019038528025973698,696.401409340577,9.303718566894531,0.0,12.641233444213867,9.865459349179721,108.1941767251788,0.256,0.8378163903584904,1.64,0.56,1245,59.53053264002002,1176.7464167810235,646018383.3067,1280256
86.43354797363281,0.01654665768623651,1000.0,9.303718566894531,0.0,12.641233444213867,9.07368798414798,109.36074556058384,0.256,1.0519315272933207,1.64,0.56,1245,68.19483874374812,1176.7464167810235,646018383.4347,2560256
86.43354797363281,0.015182757025519609,1000.0,9.303718566894531,0.0,12.641233444213867,8.783909338077663,103.97316211986262,0.256,0.9154938113605383,1.64,0.56,1245,65.39463049007864,1176.7464167810235,646018383.4987,3200256
86.43354797363281,0.02169719753700869,417.08265578887546,9.303718566894531,0.0,12.641233444213867,9.278106885794253,108.16240161152467,0.256,-0.011168753858667101,1.64,0.56,1245,65.12076791941331,1176.7464167810235,646018384.1387,9600256
86.43354797363281,0.02217013981836592,384.49239624163414,9.303718566894531,0.0,12.641233444213867,8.727202626217489,101.86827471523794,0.256,-0.1,1.64,0.56,1245,63.78624187570922,1176.7464167810235,646018384.0107,8320256
86.43354797363281,0.012498369544588484,1000.0,9.303718566894531,0.0,12.641233444213867,7.698024488627299,86.81447074396796,0.256,0.7934150670739653,1.64,0.56,1245,57.184680230215164,1176.7464167810235,646018384.2027,10240256
86.43354797363281,0.011050263611939502,1000.0,9.303718566894531,0.0,12.641233444213867,6.030292826225955,73.8453318506026,0.256,1.1070411619178901,1.64,0.56,1245,55.66311606558649,1176.7464167810235,646018384.2667,10880256
86.43354797363281,0.015194078619850615,294.16494341622854,9.303718566894531,0.0,12.641233444213867,4.150619993026869,64.24394929707006,0.256,-0.1,1.64,0.56,1245,55.63012613381288,1176.7464167810235,646018388.6826999,55040256
86.43354797363281,0.010302165939479144,421.5341945585174,9.303718566894531,0.0,12.641233444213867,4.57502352694136,70.695236229801,0.256,-0.1,1.64,0.56,1245,60.22981609376752,1176.7464167810235,646018388.7466999,55680256
86.43354797363281,0.01920136120972648,261.81541570603326,9.303718566894531,0.0,12.641233444213867,4.392651769462699,67.15709943803324,0.256,-0.1,1.64,0.56,1245,57.50940465415135,1176.7464167810235,646018388.8747,56960256
86.43354797363281,0.013299015616470523,364.9322848482936,9.303718566894531,0.0,12.641233444213867,4.947767135539904,70.99350550695175,0.256,-0.1,1.64,0.56,1245,58.75330569318737,1176.7464167810235,646018388.8106999,56320256
86.43354797363281,0.014358171186315608,332.6506278525722,9.303718566894531,0.0,12.641233444213867,4.661535329046996,75.9327194368944,0.256,-0.1,1.64,0.56,1245,65.06776362491776,1176.7464167810235,646018393.3547,101760256
86.43354797363281,0.013486868920924907,149.79744637820875,9.303718566894531,0.0,12.641233444213867,3.2010945284312444,68.99270904694971,0.256,1.0963920572440364,1.64,0.56,1245,63.86920595697349,1176.7464167810235,646018393.1626999,99840256
86.43354797363281,0.008994887714076166,312.83708646909275,9.303718566894531,0.0,12.641233444213867,2.9909946957023834,63.737979340447424,0.256,0.7742768073041785,1.64,0.56,1245,59.26495470558753,1176.7464167810235,646018393.2267,100480256
86.43354797363281,0.014453897099835487,352.6459956915336,9.303718566894531,0.0,12.641233444213867,5.122361362575848,73.48142478223187,0.256,-0.1,1.64,0.56,1245,60.36213181782692,1176.7464167810235,646018393.4187,102400256
86.43354797363281,0.018241440831478984,254.67862737211374,9.303718566894531,0.0,12.641233444213867,4.013617278715538,66.55261598716535,0.256,-0.1,1.64,0.56,1245,58.498054157163395,1176.7464167810235,646018393.4827,103040256
86.43354797363281,0.03620108424972297,105.79821015770526,9.303718566894531,0.0,12.641233444213867,1.6097272942516139,61.95364183120135,0.256,-0.1,1.64,0.56,1245,60.65803085027204,1176.7464167810235,646018394.2507,110720256
86.43354797363281,0.015053427243035721,613.1177642962633,9.303718566894531,0.0,12.641233444213867,10.706938212051842,122.06190032111668,0.512,0.7159450771108679,1.64,0.56,1245,64.74263738276873,1176.7464167810235,646018383.0507,-1280512
86.43354797363281,0.01587892681519501,452.69563762219246,9.303718566894531,0.0,12.641233444213867,10.18051020610674,120.46895010837653,0.512,0.09239828050241494,1.64,0.56,1245,68.64755608005477,1176.7464167810235,646018382.9226999,-2560512
86.43354797363281,0.01421428172662443,1000.0,9.303718566894531,0.0,12.641233444213867,11.99669626228511,140.61680264774296,0.512,0.8311383097310374,1.64,0.56,1245,68.6564420429802,1176.7464167810235,646018383.1787,512
86.43354797363281,0.013772428042082743,1000.0,9.303718566894531,0.0,12.641233444213867,11.57279957360756,137.3438520102365,0.512,0.848182756521268,1.64,0.56,1245,70.37900702479085,1176.7464167810235,646018383.3067,1280512
86.43354797363281,0.0212437352374873,384.4820169314622,9.303718566894531,0.0,12.641233444213867,11.586086768609634,133.4529249095847,0.512,0.03403915563150989,1.64,0.56,1245,66.33422160470909,1176.7464167810235,646018383.9467,7680512
86.43354797363281,0.007113940258551315,1000.0,9.303718566894531,0.0,12.641233444213867,6.084851722122626,83.63449447238592,0.512,0.8340605882547069,1.64,0.56,1245,65.12178423227658,1176.7464167810235,646018384.2027,10240512
86.43354797363281,0.018259707549551196,238.76810272770342,9.303718566894531,0.0,12.641233444213867,5.115195525025834,79.47744403371979,0.512,-0.1,1.64,0.56,1245,66.39483140409763,1176.7464167810235,646018388.6826999,55040512
86.43354797363281,0.012214348935574071,303.9762207119645,9.303718566894531,0.0,12.641233444213867,4.98192658581458,75.22758539832158,0.512,-0.1,1.64,0.56,1245,62.81778914509852,1176.7464167810235,646018388.5547,53760512
86.43354797363281,0.022071135872555235,223.7736974518715,9.303718566894531,0.0,12.641233444213867,5.520239307420706,80.87602778379802,0.512,-0.1,1.64,0.56,1245,65.6395067782017,1176.7464167810235,646018393.1626999,99840512
86.43354797363281,0.021577065657858364,212.16826258145036,9.303718566894531,0.0,12.641233444213867,4.9307382398956445,80.44757898759593,0.512,-0.1,1.64,0.56,1245,68.29148919241133,1176.7464167810235,646018393.2907,101120512
86.43354797363281,0.009886214818679238,380.1524435302689,9.303718566894531,0.0,12.641233444213867,5.241994193508194,78.94764788141427,0.512,0.6363905096712964,1.64,0.56,1245,65.20839631902746,1176.7464167810235,646018393.4187,102400512
86.43354797363281,0.008487733862020086,232.9734347036038,9.303718566894531,0.0,12.641233444213867,5.52450225388149,81.09351031423236,0.512,1.6706153150206993,1.64,0.56,1245,65.83344773766153,1176.7464167810235,646018393.5467,103680512
86.43354797363281,0.005611845540016662,344.59468767456286,9.303718566894531,0.0,12.641233444213867,2.661771012680378,71.57404193722928,0.512,-0.1,1.64,0.56,1245,68.03152947525652,1176.7464167810235,646018394.6987,115200512
86.43354797363281,0.0017965307848661052,764.894378252246,9.303718566894531,0.0,12.641233444213867,2.177827766068845,70.76948445406076,0.512,-0.1,1.64,0.56,1245,68.39801756473055,1176.7464167810235,646018394.9547,117760512
86.43354797363281,0.0013705268579688318,1000.0,9.303718566894531,0.0,12.641233444213867,2.1772702630424043,70.14481757706787,0.512,-0.1,1.64,0.56,1245,67.7745646779035,1176.7464167810235,646018395.0827,119040512
86.43354797363281,0.014905668668259856,547.7510541726625,9.303718566894531,0.0,12.641233444213867,14.21974923965567,181.1859706542284,1.024,0.5715091058612523,1.64,0.56,1245,80.08533643488441,1176.7464167810235,646018382.9226999,-2561024
86.43354797363281,0.01127041254882776,1000.0,9.303718566894531,0.0,12.641233444213867,13.142168462866357,166.81039570201207,1.024,0.8655389785223015,1.64,0.56,1245,80.45209974883255,1176.7464167810235,646018382.6667,-5121024
86.43354797363281,0.01568133705745172,558.6736629667733,9.303718566894531,0.0,12.641233444213867,15.199776268948591,192.46526301966733,1.024,0.6172342892967503,1.64,0.56,1245,76.94866370662095,1176.7464167810235,646018383.4347,2561024
86.43354797363281,0.017809211687917777,449.4892519551501,9.303718566894531,0.0,12.641233444213867,15.313538514995058,193.75489751200345,1.024,0.3570121226932672,1.64,0.56,1245,76.50266658688494,1176.7464167810235,646018383.1787,1024
86.43354797363281,0.014982831176839753,380.2750212559015,9.303718566894531,0.0,12.641233444213867,11.231649077110752,138.59763505778994,1.024,0.10389326523666387,1.64,0.56,1245,75.52266456210853,1176.7464167810235,646018383.6906999,5121024
86.43354797363281,0.008165239211876051,288.89712271985877,9.303718566894531,0.0,12.641233444213867,4.36093632818887,79.77082230013606,1.024,-0.1,1.64,0.56,1245,70.26193947087735,1176.7464167810235,646018388.2987,51201024
86.43354797363281,0.010634372952458608,236.05861594183773,9.303718566894531,0.0,12.641233444213867,4.139613483644808,83.1812386041768,1.024,-0.1,1.64,0.56,1245,74.61303870718984,1176.7464167810235,646018388.5547,53761024
86.43354797363281,0.006094908139044118,302.240720673656,9.303718566894531,0.0,12.641233444213867,3.4534633773190158,74.22069076493788,1.024,-0.1,1.64,0.56,1245,68.25748611569605,1176.7464167810235,646018388.0426999,48641024
86.43354797363281,0.012775144508875035,215.3999424780968,9.303718566894531,0.0,12.641233444213867,5.931001032734321,90.45620910201794,1.024,0.6735864893624484,1.64,0.56,1245,72.86782247687015,1176.7464167810235,646018393.1626999,99841024
86.43354797363281,0.027447419259307944,152.3582391597389,9.303718566894531,0.0,12.641233444213867,4.920666642099753,84.22051882894117,1.024,-0.1,1.64,0.56,1245,72.11403872760454,1176.7464167810235,646018392.9067,97281024
86.43354797363281,0.018981867294229304,161.8619304538349,9.303718566894531,0.0,12.641233444213867,3.8330028187939966,77.55248868139302,1.024,-0.1,1.64,0.56,1245,70.20653337695165,1176.7464167810235,646018392.6507,94721024
86.43354797363281,0.009656583915796707,249.83654017728347,9.303718566894531,0.0,12.641233444213867,5.183286320915056,86.3523431084057,1.024,0.703335596305257,1.64,0.56,1245,72.91911456611314,1176.7464167810235,646018393.4187,102401024
86.43354797363281,0.0019942059607877065,654.4999301046597,9.303718566894531,0.0,12.641233444213867,2.740207651385649,78.65933448815247,1.024,0.036040296309964005,1.64,0.56,1245,74.90496550179624,1176.7464167810235,646018394.6987,115201024
86.43354797363281,0.011706202700251666,649.2706035478058,9.303718566894531,0.0,12.641233444213867,17.24942047681555,240.2125407464617,2.048,0.644855027594523,1.64,0.56,1245,91.4412873534699,1176.7464167810235,646018382.6667,-5122048
86.43354797363281,0.008877541955510845,796.8635069804574,9.303718566894531,0.0,12.641233444213867,13.629109218170932,175.71841978415068,2.048,0.8636869391817144,1.64,0.56,1245,82.84211074373475,1176.7464167810235,646018383.1787,2048
86.43354797363281,0.008127000673655403,253.33606475420228,9.303718566894531,0.0,12.641233444213867,4.8187742771595135,97.92252261787507,2.048,-0.1,1.64,0.56,1245,86.31222985076798,1176.7464167810235,646018393.4187,102402048
86.43354797363281,0.02021264064345769,145.97552846234632,9.303718566894531,0.0,12.641233444213867,4.7122644431338605,92.82113247371387,2.048,-0.1,1.64,0.56,1245,81.71841438270204,1176.7464167810235,646018392.9067,97282048
86.43354797363281,0.017393057876681998,121.48570334640452,9.303718566894531,0.0,12.641233444213867,5.04326627838811,92.60740656861171,2.048,0.46281174303243927,1.64,0.56,1245,79.89013919124838,1176.7464167810235,646018392.3946999,92162048
86.43354797363281,0.012203552821507754,189.15883742459428,9.303718566894531,0.0,12.641233444213867,4.628941890899232,86.43569413924865,2.048,-0.1,1.64,0.56,1245,75.72214262458778,1176.7464167810235,646018403.1467,199682048
86.43354797363281,0.00552413920619193,1000.0,9.303718566894531,0.0,12.641233444213867,11.861304429698034,163.0565260976297,4.096,1.1014492160226872,1.64,0.56,1245,92.71125471064259,1176.7464167810235,646018381.1307,-20484096
86.43354797363281,0.0055239472837168915,730.3557220961771,9.303718566894531,0.0,12.641233444213867,10.825348657752256,145.170878646186,4.096,1.2066609056161444,1.64,0.56,1245,86.57679186523671,1176.7464167810235,646018382.1546999,-10244096
86.43354797363281,0.0045180083780243935,1000.0,9.303718566894531,0.0,12.641233444213867,10.073907061972815,144.43668786695272,4.096,1.013657941346491,1.64,0.56,1245,93.69488612031985,1176.7464167810235,646018380.1067,-30724096
86.43354797363281,0.004848757568571109,415.22538245717465,9.303718566894531,0.0,12.641233444213867,7.8061091153577875,116.3356435296638,4.096,1.0036902184036172,1.64,0.56,1245,85.86797376922783,1176.7464167810235,646018383.1787,4096
86.43354797363281,0.010384557839625727,214.74412039253198,9.303718566894531,0.0,12.641233444213867,6.845388284479351,109.14898254656477,4.096,-0.1,1.64,0.56,1245,85.71931216392119,1176.7464167810235,646018402.6347,194564096
86.43354797363281,0.013039224251074791,182.4621104432874,9.303718566894531,0.0,12.641233444213867,6.562814457158062,104.41967133172972,4.096,-0.1,1.64,0.56,1245,82.88440453218828,1176.7464167810235,646018401.6107,184324096
86.43354797363281,0.009806300088021193,172.12293132813224,9.303718566894531,0.0,12.641233444213867,4.797993706424471,102.67324164194602,4.096,0.0704540897931063,1.64,0.56,1245,91.1628698385016,1176.7464167810235,646018391.3707,81924096
86.43354797363281,0.0036304100613417847,469.61798884332393,9.303718566894531,0.0,12.641233444213867,8.736769642838818,135.53202888081236,8.192,0.8771347630534867,1.64,0.56,1245,97.3664569847974,1176.7464167810235,646018381.1307,-20488192
86.43354797363281,0.003022314180988701,487.72493478404533,9.303718566894531,0.0,12.641233444213867,7.457440599328383,123.3368445703144,8.192,0.7998748543327066,1.64,0.56,1245,95.53013442405876,1176.7464167810235,646018383.1787,8192
86.43354797363281,0.0025139728862468595,991.8160339666885,9.303718566894531,0.0,12.641233444213867,7.25689659802175,122.89394903597807,8.192,1.3864717399431588,1.64,0.56,1245,96.56267491878825,1176.7464167810235,646018379.0827,-40968192
86.43354797363281,0.007117908159940966,212.71413984920773,9.303718566894531,0.0,12.641233444213867,6.481278652754804,113.01815627638499,8.192,-0.1,1.64,0.56,1245,92.01466978905742,1176.7464167810235,646018399.5626999,163848192
86.43354797363281,0.010075269242783439,164.33239984395183,9.303718566894531,0.0,12.641233444213867,5.925089192421223,113.75305756643894,8.192,-0.1,1.64,0.56,1245,96.19971659736555,1176.7464167810235,646018401.6107,184328192
86.43354797363281,0.0026463548876166803,468.69858466404787,9.303718566894531,0.0,12.641233444213867,8.840152103799149,153.23556268934726,16.384,1.0246631450290675,1.64,0.56,1245,114.161418080195,1176.7464167810235,646018379.0827,-409616384
3198.107177734375,0.0017754267309156163,1000.0,2828.998046875,1673.294921875,4388.35888671875,2.8577708563042155,67.69844504175977,0.256,-0.06255982717164284,0.8,0.08,10892,63.615017908188904,11042.166062568533,646018382.6027,-5760256
3198.107177734375,0.005573967481212766,1000.0,2828.998046875,1673.294921875,4388.35888671875,8.270326450130883,99.66393186771381,0.256,0.1454413738580865,0.8,0.08,10892,65.46478207184657,11042.166062568533,646018383.1147,-640256
3198.107177734375,0.0038117402882321474,1000.0,2828.998046875,1673.294921875,4388.35888671875,5.438098587494897,76.72427310773894,0.256,0.3780758280851892,0.8,0.08,10892,61.93781498408194,11042.166062568533,646018382.7307,-4480256
3198.107177734375,0.0033324978058080134,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.709335313264235,72.87833383273681,0.256,0.6071569242341347,0.8,0.08,10892,61.78941428635804,11042.166062568533,646018382.7947,-3840256
3198.107177734375,0.006994416543248276,1000.0,2828.998046875,1673.294921875,4388.35888671875,10.247717696129968,115.47918089389334,0.256,0.19591667701710722,0.8,0.08,10892,62.97132190410569,11042.166062568533,646018383.3067,1280256
3198.107177734375,0.0063811818337135675,1000.0,2828.998046875,1673.294921875,4388.35888671875,9.013949408486802,107.94091702805524,0.256,0.3048090489639691,0.8,0.08,10892,67.31527505867545,11042.166062568533,646018383.4347,2560256
3198.107177734375,0.005861133012567485,1000.0,2828.998046875,1673.294921875,4388.35888671875,8.842502079578258,102.99202332285793,0.256,0.0860604815950384,0.8,0.08,10892,63.897101809185024,11042.166062568533,646018383.4987,3200256
3198.107177734375,0.005863272403790559,984.126219979582,2828.998046875,1673.294921875,4388.35888671875,9.465705070069747,112.48376007190156,0.256,-0.1,0.8,0.08,10892,67.6839738351295,11042.166062568533,646018384.1387,9600256
3198.107177734375,0.006201841680445981,820.4889534994815,2828.998046875,1673.294921875,4388.35888671875,8.875391365758562,102.91563249352149,0.256,-0.1,0.8,0.08,10892,63.52934654583068,11042.166062568533,646018384.0107,8320256
3198.107177734375,0.0047654929963730445,1000.0,2828.998046875,1673.294921875,4388.35888671875,7.7340984054163595,91.71007535294066,0.256,-0.1,0.8,0.08,10892,61.80193628060873,11042.166062568533,646018384.2027,10240256
3198.107177734375,0.003578550004767671,1000.0,2828.998046875,1673.294921875,4388.35888671875,5.7939355123815615,79.85084518677992,0.256,-0.1,0.8,0.08,10892,63.06600082596183,11042.166062568533,646018384.2667,10880256
3198.107177734375,0.0031232408474754576,806.8588294431316,2828.998046875,1673.294921875,4388.35888671875,4.408339707647105,78.70659674536208,0.256,-0.1,0.8,0.08,10892,68.989867256353,11042.166062568533,646018388.6826999,55040256
3198.107177734375,0.0028521255481867938,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.659417066776718,79.83909415403883,0.256,-0.1,0.8,0.08,10892,68.98401045295375,11042.166062568533,646018388.7466999,55680256
3198.107177734375,0.002717500006062861,883.4471652862836,2828.998046875,1673.294921875,4388.35888671875,4.121357785143314,75.53388512721494,0.256,-0.1,0.8,0.08,10892,67.04109013063425,11042.166062568533,646018388.8747,56960256
3198.107177734375,0.0029017628601137983,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.76567817990916,81.12980446445694,0.256,-0.1,0.8,0.08,10892,69.7739602072258,11042.166062568533,646018388.8106999,56320256
3198.107177734375,0.0034507067222554295,730.347135118779,2828.998046875,1673.294921875,4388.35888671875,4.607276094440926,76.4766318496511,0.256,-0.1,0.8,0.08,10892,65.86313534444768,11042.166062568533,646018393.3547,101760256
3198.107177734375,0.002434748266088446,397.0482715157999,2828.998046875,1673.294921875,4388.35888671875,4.26307549254436,67.86815284026828,0.256,1.338564189424762,0.8,0.08,10892,58.78124651270211,11042.166062568533,646018393.1626999,99840256
3198.107177734375,0.0023907208049737476,1000.0,2828.998046875,1673.294921875,4388.35888671875,3.487204613233253,67.78190019667434,0.256,0.7546754598923244,0.8,0.08,10892,61.7016021893967,11042.166062568533,646018393.2267,100480256
3198.107177734375,0.0029464422075269653,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.841646266299702,78.35516257138717,0.256,-0.1,0.8,0.08,10892,66.63439328740024,11042.166062568533,646018393.4187,102400256
3198.107177734375,0.0026953524613522206,776.9085438574039,2828.998046875,1673.294921875,4388.35888671875,3.720582385028984,69.83184575873109,0.256,-0.1,0.8,0.08,10892,62.91047911683711,11042.166062568533,646018393.4827,103040256
3198.107177734375,0.0009970900371801116,496.00347826973996,2828.998046875,1673.294921875,4388.35888671875,2.7030856568220583,67.74058115614064,0.256,1.7774944782963442,0.8,0.08,10892,64.08724512208207,11042.166062568533,646018394.2507,110720256
3198.107177734375,0.005188847650686658,1000.0,2828.998046875,1673.294921875,4388.35888671875,11.03475334490531,131.17758900635602,0.512,0.08970657727036506,0.8,0.08,10892,70.29469831490655,11042.166062568533,646018383.0507,-1280512
3198.107177734375,0.004787456336766048,1000.0,2828.998046875,1673.294921875,4388.35888671875,10.600938843583853,123.87940391232078,0.512,-0.0211863082263241,0.8,0.08,10892,67.68945172961831,11042.166062568533,646018382.9226999,-2560512
3198.107177734375,0.005884010381854088,1000.0,2828.998046875,1673.294921875,4388.35888671875,12.409629295641023,146.61097144273003,0.512,0.10144442152859542,0.8,0.08,10892,69.61152181511407,11042.166062568533,646018383.1787,512
3198.107177734375,0.005510150022177412,1000.0,2828.998046875,1673.294921875,4388.35888671875,11.974733777731487,140.00773781508838,0.512,0.03970866176299815,0.8,0.08,10892,68.31061329131667,11042.166062568533,646018383.3067,1280512
3198.107177734375,0.005134566267900079,993.2309379289077,2828.998046875,1673.294921875,4388.35888671875,11.723321717566783,139.69074536526594,0.512,-0.1,0.8,0.08,10892,70.97260931847944,11042.166062568533,646018383.9467,7680512
3198.107177734375,0.0032382450740078917,1000.0,2828.998046875,1673.294921875,4388.35888671875,6.491627929231031,92.09784931354696,0.512,0.35259376286552474,0.8,0.08,10892,71.02723272776078,11042.166062568533,646018384.2027,10240512
3198.107177734375,0.0025201044368854957,741.0924252013638,2828.998046875,1673.294921875,4388.35888671875,4.767049734088378,86.20083033416745,0.512,-0.1,0.8,0.08,10892,74.83844875053141,11042.166062568533,646018388.6826999,55040512
3198.107177734375,0.0020738458774867386,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.777074204426611,90.69684033855292,0.512,-0.1,0.8,0.08,10892,79.28662136125385,11042.166062568533,646018388.5547,53760512
3198.107177734375,0.0033032473503051473,685.8295446148677,2828.998046875,1673.294921875,4388.35888671875,5.771280008630141,86.65681649484819,0.512,0.2613297599718299,0.8,0.08,10892,70.00298002584123,11042.166062568533,646018393.1626999,99840512
3198.107177734375,0.0031163699993066157,586.8979250226676,2828.998046875,1673.294921875,4388.35888671875,5.011540743359136,82.45411157797578,0.512,0.1939719347673744,0.8,0.08,10892,69.89634126680146,11042.166062568533,646018393.2907,101120512
3198.107177734375,0.0027046228823228748,768.018737288602,2828.998046875,1673.294921875,4388.35888671875,5.3442909507252185,82.94493661102463,0.512,-0.0763783829133158,0.8,0.08,10892,68.6642137280229,11042.166062568533,646018393.4187,102400512
3198.107177734375,0.003085656343695577,504.5313553468166,2828.998046875,1673.294921875,4388.35888671875,5.272255438558529,82.6772410781877,0.512,0.6762520829622835,0.8,0.08,10892,68.77890237348271,11042.166062568533,646018393.5467,103680512
3198.107177734375,0.0028106228934594063,371.1377622474248,2828.998046875,1673.294921875,4388.35888671875,3.4579978844974035,73.83364965653602,0.512,0.17599405266826149,0.8,0.08,10892,67.85477497194177,11042.166062568533,646018394.6987,115200512
3198.107177734375,0.0015220375118472891,1000.0,2828.998046875,1673.294921875,4388.35888671875,3.2355753243962817,73.06004336930333,0.512,0.8855276721503107,0.8,0.08,10892,67.82556952938228,11042.166062568533,646018394.9547,117760512
3198.107177734375,0.0009420519013728861,1000.0,2828.998046875,1673.294921875,4388.35888671875,3.0146138752308183,71.1137965910758,0.512,1.5716699022124925,0.8,0.08,10892,66.56984818270871,11042.166062568533,646018395.0827,119040512
3198.107177734375,0.004993476075751829,1000.0,2828.998046875,1673.294921875,4388.35888671875,14.885804451021349,188.04841201688976,1.024,0.11496126263706533,0.8,0.08,10892,77.25482493986627,11042.166062568533,646018382.9226999,-2561024
3198.107177734375,0.00455474630183919,1000.0,2828.998046875,1673.294921875,4388.35888671875,13.554695040573673,170.31262506576948,1.024,0.10665696498905622,0.8,0.08,10892,78.44774624429323,11042.166062568533,646018382.6667,-5121024
3198.107177734375,0.005159439414567521,1000.0,2828.998046875,1673.294921875,4388.35888671875,15.609114851899232,196.81318429661536,1.024,0.07448543893028393,0.8,0.08,10892,74.99095106672476,11042.166062568533,646018383.4347,2561024
3198.107177734375,0.005343831024627422,1000.0,2828.998046875,1673.294921875,4388.35888671875,16.009451849094045,203.68226540897726,1.024,0.1072254497582469,0.8,0.08,10892,75.53099115474691,11042.166062568533,646018383.1787,1024
3198.107177734375,0.004001296350237898,1000.0,2828.998046875,1673.294921875,4388.35888671875,11.846795114055935,146.48502671721923,1.024,0.16011561394677043,0.8,0.08,10892,76.31174948000944,11042.166062568533,646018383.6906999,5121024
3198.107177734375,0.00158389685345082,759.2533948091295,2828.998046875,1673.294921875,4388.35888671875,4.3281659419417124,90.19329805166223,1.024,-0.1,0.8,0.08,10892,80.82678784117013,11042.166062568533,646018388.2987,51201024
3198.107177734375,0.00144441301769395,729.8580694539622,2828.998046875,1673.294921875,4388.35888671875,3.8202194255499506,90.63675562373825,1.024,-0.1,0.8,0.08,10892,83.33971739406365,11042.166062568533,646018388.5547,53761024
3198.107177734375,0.0013124009106253458,765.0535899835252,2828.998046875,1673.294921875,4388.35888671875,3.5865937960890397,87.19813242360692,1.024,-0.1,0.8,0.08,10892,80.76630489453473,11042.166062568533,646018388.0426999,48641024
3198.107177734375,0.00347267356191206,415.4878213938943,2828.998046875,1673.294921875,4388.35888671875,6.454405298062544,93.78291482725243,1.024,0.15964990664694978,0.8,0.08,10892,72.95324095142351,11042.166062568533,646018393.1626999,99841024
3198.107177734375,0.002451079958656578,448.8612400297839,2828.998046875,1673.294921875,4388.35888671875,5.110340817987034,88.3027789769632,1.024,0.41582469670290234,0.8,0.08,10892,75.244987338971,11042.166062568533,646018392.9067,97281024
3198.107177734375,0.001678760284319822,544.2538986340335,2828.998046875,1673.294921875,4388.35888671875,4.113382098164129,85.32152790496862,1.024,0.6776129247612015,0.8,0.08,10892,76.86157176222005,11042.166062568533,646018392.6507,94721024
3198.107177734375,0.002872449844719473,465.950892134745,2828.998046875,1673.294921875,4388.35888671875,5.671778276822107,92.32219453596818,1.024,0.11778071208820472,0.8,0.08,10892,76.2376601252526,11042.166062568533,646018393.4187,102401024
3198.107177734375,0.0010617901700082214,1000.0,2828.998046875,1673.294921875,4388.35888671875,4.120142323136031,80.10825946300042,1.024,1.384626253807358,0.8,0.08,10892,71.62047308155203,11042.166062568533,646018394.6987,115201024
3198.107177734375,0.004303891466692044,1000.0,2828.998046875,1673.294921875,4388.35888671875,17.967141749804963,245.93585062490587,2.048,0.1405565680781403,0.8,0.08,10892,84.5267592961136,11042.166062568533,646018382.6667,-5122048
3198.107177734375,0.0034584096732471624,1000.0,2828.998046875,1673.294921875,4388.35888671875,14.196921928699714,182.45540554336947,2.048,0.22028581318207582,0.8,0.08,10892,81.67910941857207,11042.166062568533,646018383.1787,2048
3198.107177734375,0.001805932691425909,566.424101278049,2828.998046875,1673.294921875,4388.35888671875,6.100321420520011,102.21429070123484,2.048,0.5472729772130359,0.8,0.08,10892,83.6073299844072,11042.166062568533,646018393.4187,102402048
3198.107177734375,0.002064338094666406,327.4011743369612,2828.998046875,1673.294921875,4388.35888671875,5.571284214342764,97.62219515411354,2.048,0.5395416618543971,0.8,0.08,10892,82.1025912556211,11042.166062568533,646018392.9067,97282048
